ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
134854	5702	5	0	1.2	30000	1.2	30000		0		0		0	32	9000	0	0	0	0	37	0	1000120524	1587,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	14.87	14.87
134855	5702	6	0	1.2	30000	1.2	30000		0		0		0	35	9000	0	0	0	0	37	0	1000120524	1725,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	16.25	16.25
134856	5702	7	0	1.2	30000	1.2	30000		0		0		0	38	9000	0	0	0	0	37	0	1000120524	1863,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	17.63	17.63
134857	5702	8	0	1.2	30000	1.2	30000		0		0		0	41	9000	0	0	0	0	37	0	1000120524	2001,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	19.01	19.01
134858	5702	9	0	1.2	30000	1.2	30000		0		0		0	44	9000	0	0	0	0	37	0	1000120524	2139,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	20.39	20.39
134859	5702	10	0	1.2	30000	1.2	30000		0		0		0	47	9000	0	0	0	0	37	0	1000120524	2277,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	21.77	21.77
134860	5702	11	0	1.2	30000	1.2	30000		0		0		0	50	9000	0	0	0	0	37	0	1000120524	2415,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	23.15	23.15
134861	5702	12	0	1.2	30000	1.2	30000		0		0		0	53	9000	0	0	0	0	37	0	1000120524	2553,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	24.53	24.53
134862	5702	13	0	1.2	30000	1.2	30000		0		0		0	56	9000	0	0	0	0	37	0	1000120524	2691,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	25.91	25.91
134863	5702	14	0	1.2	30000	1.2	30000		0		0		0	59	9000	0	0	0	0	37	0	1000120524	2829,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	27.29	27.29
134864	5702	15	0	1.2	30000	1.2	30000		0		0		0	62	9000	0	0	0	0	37	0	1000120524	2967,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	28.67	28.67
134865	5702	16	0	1.2	30000	1.2	30000		0		0		0	65	9000	0	0	0	0	37	0	1000120524	3105,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	30.05	30.05
134866	5702	17	0	1.2	30000	1.2	30000		0		0		0	68	9000	0	0	0	0	37	0	1000120524	3243,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	31.43	31.43
134867	5702	18	0	1.2	30000	1.2	30000		0		0		0	71	9000	0	0	0	0	37	0	1000120524	3381,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	32.81	32.81
135224	5702	19	0	1.2	30000	1.2	30000		0		0		0	74	9000	0	0	0	0	37	0	1000120524	3519,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	34.19	34.19
135225	5702	20	0	1.2	30000	1.2	30000		0		0		0	77	9000	0	0	0	0	37	0	1000120524	3657,20,30	103	0											Skill_Twister										0	0	0.0	0.0	1	0	0.0	true	0		0		0	35.57	35.57
134868	5703	1	0	1.2	30000	1.2	30000	0.15	0		0		0	20	9000	0	0	0	0	37	0	1000120524	1035,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	9.35	9.35
134869	5703	2	0	1.2	30000	1.2	30000	0.15	0		0		0	23	9000	0	0	0	0	37	0	1000120524	1173,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	10.73	10.73
134870	5703	3	0	1.2	30000	1.2	30000	0.15	0		0		0	26	9000	0	0	0	0	37	0	1000120524	1311,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	12.11	12.11
134871	5703	4	0	1.2	30000	1.2	30000	0.15	0		0		0	29	9000	0	0	0	0	37	0	1000120524	1449,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	13.49	13.49
134872	5703	5	0	1.2	30000	1.2	30000	0.15	0		0		0	32	9000	0	0	0	0	37	0	1000120524	1587,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	14.87	14.87
134873	5703	6	0	1.2	30000	1.2	30000	0.15	0		0		0	35	9000	0	0	0	0	37	0	1000120524	1725,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	16.25	16.25
134874	5703	7	0	1.2	30000	1.2	30000	0.15	0		0		0	38	9000	0	0	0	0	37	0	1000120524	1863,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	17.63	17.63
134875	5703	8	0	1.2	30000	1.2	30000	0.15	0		0		0	41	9000	0	0	0	0	37	0	1000120524	2001,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	19.01	19.01
134876	5703	9	0	1.2	30000	1.2	30000	0.15	0		0		0	44	9000	0	0	0	0	37	0	1000120524	2139,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	20.39	20.39
134877	5703	10	0	1.2	30000	1.2	30000	0.15	0		0		0	47	9000	0	0	0	0	37	0	1000120524	2277,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	21.77	21.77
134878	5703	11	0	1.2	30000	1.2	30000	0.15	0		0		0	50	9000	0	0	0	0	37	0	1000120524	2415,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	23.15	23.15
134879	5703	12	0	1.2	30000	1.2	30000	0.15	0		0		0	53	9000	0	0	0	0	37	0	1000120524	2553,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	24.53	24.53
134880	5703	13	0	1.2	30000	1.2	30000	0.15	0		0		0	56	9000	0	0	0	0	37	0	1000120524	2691,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	25.91	25.91
134881	5703	14	0	1.2	30000	1.2	30000	0.15	0		0		0	59	9000	0	0	0	0	37	0	1000120524	2829,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	27.29	27.29
134882	5703	15	0	1.2	30000	1.2	30000	0.15	0		0		0	62	9000	0	0	0	0	37	0	1000120524	2967,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	28.67	28.67
134883	5703	16	0	1.2	30000	1.2	30000	0.15	0		0		0	65	9000	0	0	0	0	37	0	1000120524	3105,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	30.05	30.05
134884	5703	17	0	1.2	30000	1.2	30000	0.15	0		0		0	68	9000	0	0	0	0	37	0	1000120524	3243,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	31.43	31.43
135226	5703	18	0	1.2	30000	1.2	30000	0.15	0		0		0	71	9000	0	0	0	0	37	0	1000120524	3381,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	32.81	32.81
135227	5703	19	0	1.2	30000	1.2	30000	0.15	0		0		0	74	9000	0	0	0	0	37	0	1000120524	3519,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	34.19	34.19
135228	5703	20	0	1.2	30000	1.2	30000	0.15	0		0		0	77	9000	0	0	0	0	37	0	1000120524	3657,20,30	103	0											Skill_Twister_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	35.57	35.57
134885	5704	1	0		0		0		0		0		0	24	13000	0	0	0	0	82	0	1000119602	1740	0	0											Skill_BanishingSpada										0	0	0.0	0.0	3	0	0.0	true	0		0		0	16.4	16.4
134886	5704	2	0		0		0		0		0		0	27	13000	0	0	0	0	82	0	1000119602	1972	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	18.72	18.72
134887	5704	3	0		0		0		0		0		0	30	13000	0	0	0	0	82	0	1000119602	2204	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	21.04	21.04
134888	5704	4	0		0		0		0		0		0	33	13000	0	0	0	0	82	0	1000119602	2436	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	23.36	23.36
134889	5704	5	0		0		0		0		0		0	36	13000	0	0	0	0	82	0	1000119602	2668	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	25.68	25.68
134890	5704	6	0		0		0		0		0		0	39	13000	0	0	0	0	82	0	1000119602	2900	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	28.0	28.0
134891	5704	7	0		0		0		0		0		0	42	13000	0	0	0	0	82	0	1000119602	3132	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	30.32	30.32
134892	5704	8	0		0		0		0		0		0	45	13000	0	0	0	0	82	0	1000119602	3364	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	32.64	32.64
134893	5704	9	0		0		0		0		0		0	48	13000	0	0	0	0	82	0	1000119602	3596	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	34.96	34.96
134894	5704	10	0		0		0		0		0		0	51	13000	0	0	0	0	82	0	1000119602	3828	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	37.28	37.28
134895	5704	11	0		0		0		0		0		0	54	13000	0	0	0	0	82	0	1000119602	4060	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	39.6	39.6
134896	5704	12	0		0		0		0		0		0	57	13000	0	0	0	0	82	0	1000119602	4292	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	41.92	41.92
134897	5704	13	0		0		0		0		0		0	60	13000	0	0	0	0	82	0	1000119602	4524	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	44.24	44.24
134898	5704	14	0		0		0		0		0		0	63	13000	0	0	0	0	82	0	1000119602	4756	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	46.56	46.56
134899	5704	15	0		0		0		0		0		0	66	13000	0	0	0	0	82	0	1000119602	4988	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	48.88	48.88
135229	5704	16	0		0		0		0		0		0	69	13000	0	0	0	0	82	0	1000119602	5220	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	51.2	51.2
135230	5704	17	0		0		0		0		0		0	72	13000	0	0	0	0	82	0	1000119602	5452	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	53.52	53.52
135231	5704	18	0		0		0		0		0		0	75	13000	0	0	0	0	82	0	1000119602	5684	0	0											Skill_BanishingSpada										0	0	0.0	0.0	1	0	0.0	true	0		0		0	55.84	55.84
134900	5705	1	0	0.15	0		0		0		0		0	24	13000	0	0	0	0	82	0	1000119602	1740	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	16.4	16.4
134901	5705	2	0	0.15	0		0		0		0		0	27	13000	0	0	0	0	82	0	1000119602	1972	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	18.72	18.72
134902	5705	3	0	0.15	0		0		0		0		0	30	13000	0	0	0	0	82	0	1000119602	2204	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	21.04	21.04
134903	5705	4	0	0.15	0		0		0		0		0	33	13000	0	0	0	0	82	0	1000119602	2436	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	23.36	23.36
135232	5705	5	0	0.15	0		0		0		0		0	36	13000	0	0	0	0	82	0	1000119602	2668	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	25.68	25.68
135233	5705	6	0	0.15	0		0		0		0		0	39	13000	0	0	0	0	82	0	1000119602	2900	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	28.0	28.0
135234	5705	7	0	0.15	0		0		0		0		0	42	13000	0	0	0	0	82	0	1000119602	3132	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	30.32	30.32
135235	5705	8	0	0.15	0		0		0		0		0	45	13000	0	0	0	0	82	0	1000119602	3364	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	32.64	32.64
135236	5705	9	0	0.15	0		0		0		0		0	48	13000	0	0	0	0	82	0	1000119602	3596	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	34.96	34.96
135237	5705	10	0	0.15	0		0		0		0		0	51	13000	0	0	0	0	82	0	1000119602	3828	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	37.28	37.28
135238	5705	11	0	0.15	0		0		0		0		0	54	13000	0	0	0	0	82	0	1000119602	4060	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	39.6	39.6
135239	5705	12	0	0.15	0		0		0		0		0	57	13000	0	0	0	0	82	0	1000119602	4292	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	41.92	41.92
135240	5705	13	0	0.15	0		0		0		0		0	60	13000	0	0	0	0	82	0	1000119602	4524	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	44.24	44.24
135241	5705	14	0	0.15	0		0		0		0		0	63	13000	0	0	0	0	82	0	1000119602	4756	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	46.56	46.56
135242	5705	15	0	0.15	0		0		0		0		0	66	13000	0	0	0	0	82	0	1000119602	4988	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	48.88	48.88
135243	5705	16	0	0.15	0		0		0		0		0	69	13000	0	0	0	0	82	0	1000119602	5220	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	51.2	51.2
135244	5705	17	0	0.15	0		0		0		0		0	72	13000	0	0	0	0	82	0	1000119602	5452	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	53.52	53.52
135245	5705	18	0	0.15	0		0		0		0		0	75	13000	0	0	0	0	82	0	1000119602	5684	0	0											Skill_BanishingSpada_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	55.84	55.84
134915	5706	1	0		0		0		0		0		0	28	11000	0	0	0	0	91	0	1000119603	1808	0	0											Skill_RisingGust										0	0	0.0	0.0	3	0	0.0	true	0		0		0	17.075	17.075
134916	5706	2	0		0		0		0		0		0	31	11000	0	0	0	0	91	0	1000119603	2049	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	19.485	19.485
134917	5706	3	0		0		0		0		0		0	34	11000	0	0	0	0	91	0	1000119603	2290	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	21.895	21.895
134918	5706	4	0		0		0		0		0		0	37	11000	0	0	0	0	91	0	1000119603	2531	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	24.305	24.305
134919	5706	5	0		0		0		0		0		0	40	11000	0	0	0	0	91	0	1000119603	2772	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	26.715	26.715
134920	5706	6	0		0		0		0		0		0	43	11000	0	0	0	0	91	0	1000119603	3013	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	29.125	29.125
134921	5706	7	0		0		0		0		0		0	46	11000	0	0	0	0	91	0	1000119603	3254	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	31.535	31.535
134922	5706	8	0		0		0		0		0		0	49	11000	0	0	0	0	91	0	1000119603	3495	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	33.945	33.945
134923	5706	9	0		0		0		0		0		0	52	11000	0	0	0	0	91	0	1000119603	3736	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	36.355	36.355
134924	5706	10	0		0		0		0		0		0	55	11000	0	0	0	0	91	0	1000119603	3977	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	38.765	38.765
134925	5706	11	0		0		0		0		0		0	58	11000	0	0	0	0	91	0	1000119603	4218	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	41.175	41.175
134926	5706	12	0		0		0		0		0		0	61	11000	0	0	0	0	91	0	1000119603	4459	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	43.585	43.585
134927	5706	13	0		0		0		0		0		0	64	11000	0	0	0	0	91	0	1000119603	4700	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	45.995	45.995
134928	5706	14	0		0		0		0		0		0	67	11000	0	0	0	0	91	0	1000119603	4941	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	48.405	48.405
135246	5706	15	0		0		0		0		0		0	70	11000	0	0	0	0	91	0	1000119603	5182	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	50.815	50.815
135247	5706	16	0		0		0		0		0		0	73	11000	0	0	0	0	91	0	1000119603	5423	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	53.225	53.225
135248	5706	17	0		0		0		0		0		0	76	11000	0	0	0	0	91	0	1000119603	5664	0	0											Skill_RisingGust										0	0	0.0	0.0	1	0	0.0	true	0		0		0	55.635	55.635
134929	5707	1	0	0.15	0		0		0		0		0	28	11000	0	0	0	0	91	0	1000119603	1808	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	17.075	17.075
134930	5707	2	0	0.15	0		0		0		0		0	31	11000	0	0	0	0	91	0	1000119603	2049	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	19.485	19.485
134931	5707	3	0	0.15	0		0		0		0		0	34	11000	0	0	0	0	91	0	1000119603	2290	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	21.895	21.895
134932	5707	4	0	0.15	0		0		0		0		0	37	11000	0	0	0	0	91	0	1000119603	2531	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	24.305	24.305
134933	5707	5	0	0.15	0		0		0		0		0	40	11000	0	0	0	0	91	0	1000119603	2772	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	26.715	26.715
134934	5707	6	0	0.15	0		0		0		0		0	43	11000	0	0	0	0	91	0	1000119603	3013	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	29.125	29.125
134935	5707	7	0	0.15	0		0		0		0		0	46	11000	0	0	0	0	91	0	1000119603	3254	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	31.535	31.535
134936	5707	8	0	0.15	0		0		0		0		0	49	11000	0	0	0	0	91	0	1000119603	3495	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	33.945	33.945
134937	5707	9	0	0.15	0		0		0		0		0	52	11000	0	0	0	0	91	0	1000119603	3736	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	36.355	36.355
134938	5707	10	0	0.15	0		0		0		0		0	55	11000	0	0	0	0	91	0	1000119603	3977	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	38.765	38.765
134939	5707	11	0	0.15	0		0		0		0		0	58	11000	0	0	0	0	91	0	1000119603	4218	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	41.175	41.175
134940	5707	12	0	0.15	0		0		0		0		0	61	11000	0	0	0	0	91	0	1000119603	4459	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	43.585	43.585
135249	5707	13	0	0.15	0		0		0		0		0	64	11000	0	0	0	0	91	0	1000119603	4700	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	45.995	45.995
135250	5707	14	0	0.15	0		0		0		0		0	67	11000	0	0	0	0	91	0	1000119603	4941	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	48.405	48.405
135251	5707	15	0	0.15	0		0		0		0		0	70	11000	0	0	0	0	91	0	1000119603	5182	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	50.815	50.815
135252	5707	16	0	0.15	0		0		0		0		0	73	11000	0	0	0	0	91	0	1000119603	5423	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	53.225	53.225
135253	5707	17	0	0.15	0		0		0		0		0	76	11000	0	0	0	0	91	0	1000119603	5664	0	0											Skill_RisingGust_Elder										0	0	0.0	0.0	0	0	0.0	true	0		0		0	55.635	55.635
134941	5708	1	0		0		0		0		0		0	32	8000	0	0	0	0	83	0	1000120914	1193	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	3	0	0.0	true	0		0		0	10.925	10.925
134942	5708	2	0		0		0		0		0		0	35	8000	0	0	0	0	83	0	1000120914	1352	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	12.515	12.515
134943	5708	3	0		0		0		0		0		0	38	8000	0	0	0	0	83	0	1000120914	1511	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	14.105	14.105
134944	5708	4	0		0		0		0		0		0	41	8000	0	0	0	0	83	0	1000120914	1670	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	15.695	15.695
134945	5708	5	0		0		0		0		0		0	44	8000	0	0	0	0	83	0	1000120914	1829	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	17.285	17.285
134946	5708	6	0		0		0		0		0		0	47	8000	0	0	0	0	83	0	1000120914	1988	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	18.875	18.875
134947	5708	7	0		0		0		0		0		0	50	8000	0	0	0	0	83	0	1000120914	2147	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	20.465	20.465
134948	5708	8	0		0		0		0		0		0	53	8000	0	0	0	0	83	0	1000120914	2306	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	22.055	22.055
134949	5708	9	0		0		0		0		0		0	56	8000	0	0	0	0	83	0	1000120914	2465	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	23.645	23.645
134950	5708	10	0		0		0		0		0		0	59	8000	0	0	0	0	83	0	1000120914	2624	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	25.235	25.235
134951	5708	11	0		0		0		0		0		0	62	8000	0	0	0	0	83	0	1000120914	2783	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	26.825	26.825
135254	5708	12	0		0		0		0		0		0	65	8000	0	0	0	0	83	0	1000120914	2942	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	28.415	28.415
135255	5708	13	0		0		0		0		0		0	68	8000	0	0	0	0	83	0	1000120914	3101	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	30.005	30.005
135256	5708	14	0		0		0		0		0		0	71	8000	0	0	0	0	83	0	1000120914	3260	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	31.595	31.595
135257	5708	15	0		0		0		0		0		0	74	8000	0	0	0	0	83	0	1000120914	3419	0	0											Skill_SharpnessOfHerricane	3									0	0	0.0	0.0	1	0	0.0	true	0		0		0	33.185	33.185
135258	5709	1	0	0.15	0		0		0		0		0	32	8000	0	0	0	0	83	0	1000120914	1193	0	0											Skill_SharpnessOfHerricane_Elder	3									0	0	0.0	0.0	0	0	0.0	true	0		0		0	10.925	10.925
135259	5709	2	0	0.15	0		0		0		0		0	35	8000	0	0	0	0	83	0	1000120914	1352	0	0											Skill_SharpnessOfHerricane_Elder	3									0	0	0.0	0.0	0	0	0.0	true	0		0		0	12.515	12.515
135260	5709	3	0	0.15	0		0		0		0		0	38	8000	0	0	0	0	83	0	1000120914	1511	0	0											Skill_SharpnessOfHerricane_Elder	3									0	0	0.0	0.0	0	0	0.0	true	0		0		0	14.105	14.105
135261	5709	4	0	0.15	0		0		0		0		0	41	8000	0	0	0	0	83	0	1000120914	1670	0	0											Skill_SharpnessOfHerricane_Elder	3									0	0	0.0	0.0	0	0	0.0	true	0		0		0	15.695	15.695
