ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
169175	6974	17	0		330		0		0		0		0	0	0	0	0	0	0	0	0	0		20173	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
169176	6974	18	0		330		0		0		0		0	0	0	0	0	0	0	0	0	0		20173	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
169177	6974	19	0		330		0		0		0		0	0	0	0	0	0	0	0	0	0		20173	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
169178	6974	20	0		330		0		0		0		0	0	0	0	0	0	0	0	0	0		20173	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166065	6975	1	0		0		0	0	0	0	0	0	0	95	60000	0	0	0	0	999999	0	1000127011		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ViciousCircle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.0	0.0
166413	6976	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
166414	6977	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
166415	6978	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
166416	6979	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
166417	6980	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
166418	6981	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
166419	6982	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
140305	9603	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140306	9604	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140386	9606	1	0		0		0		0		0		0	1	60000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140307	9608	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000129876		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140308	9609	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140309	9610	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140310	9611	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000129539	50,30,30,100,10	0	0											Skill_AbyssClaw_Forest										0	0	0.0	0.0	0	0	6.0	true	1		0		0	0.0	0.0
140388	9612	1	0		0		0		0		0		0	90	60000	0	0	0	0	0	0	1000129877	100	0	0														Skill_QuantumTrans_L_Air							0	0	0.0	0.0	0	0	6.0	true	1		0		0	0.0	0.0
140514	9615	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140515	9616	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140516	9617	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140517	9618	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140518	9619	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
154374	9620	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
154375	9621	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
154376	9622	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
154377	9623	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
154378	9624	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
156728	9625	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
156729	9626	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
156730	9627	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
156731	9628	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
156732	9629	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
114987	6800	1	0	0	0	0	0	0	0	0	0	0	0	15	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	1.0463066	1.0463066
114988	6800	2	0	0	0	0	0	0	0	0	0	0	0	18	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	5	1.0	true	1	0	0	0	0	1.0770354	1.0770354
114989	6800	3	0	0	0	0	0	0	0	0	0	0	0	21	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	5	1.0	true	1	0	0	0	0	1.1080475	1.1080475
114990	6800	4	0	0	0	0	0	0	0	0	0	0	0	24	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	6	1.0	true	1	0	0	0	0	1.1381452	1.1381452
114991	6800	5	0	0	0	0	0	0	0	0	0	0	0	27	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	7	1.0	true	1	0	0	0	0	1.1771247	1.1771247
114992	6800	6	0	0	0	0	0	0	0	0	0	0	0	30	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	7	1.0	true	1	0	0	0	0	1.3189875	1.3189875
114993	6800	7	0	0	0	0	0	0	0	0	0	0	0	33	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	8	1.0	true	1	0	0	0	0	1.3838542	1.3838542
114994	6800	8	0	0	0	0	0	0	0	0	0	0	0	36	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	8	1.0	true	1	0	0	0	0	1.4254355	1.4254355
114995	6800	9	0	0	0	0	0	0	0	0	0	0	0	39	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	9	1.0	true	1	0	0	0	0	1.4693646	1.4693646
114996	6800	10	0	0	0	0	0	0	0	0	0	0	0	42	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	10	1.0	true	1	0	0	0	0	1.592582	1.592582
114997	6800	11	0	0	0	0	0	0	0	0	0	0	0	45	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	10	1.0	true	1	0	0	0	0	1.7958742	1.7958742
114998	6800	12	0	0	0	0	0	0	0	0	0	0	0	48	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	11	1.0	true	1	0	0	0	0	1.8808264	1.8808264
114999	6800	13	0	0	0	0	0	0	0	0	0	0	0	51	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	12	1.0	true	1	0	0	0	0	1.9464347	1.9464347
115000	6800	14	0	0	0	0	0	0	0	0	0	0	0	54	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	12	1.0	true	1	0	0	0	0	2.0126786	2.0126786
115001	6800	15	0	0	0	0	0	0	0	0	0	0	0	57	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	13	1.0	true	1	0	0	0	0	2.0795584	2.0795584
115002	6800	16	0	0	0	0	0	0	0	0	0	0	0	60	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	13	1.0	true	1	0	0	0	0	2.326692	2.326692
115003	6800	17	0	0	0	0	0	0	0	0	0	0	0	63	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	14	1.0	true	1	0	0	0	0	2.402275	2.402275
115004	6800	18	0	0	0	0	0	0	0	0	0	0	0	66	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	15	1.0	true	1	0	0	0	0	2.4827847	2.4827847
115005	6800	19	0	0	0	0	0	0	0	0	0	0	0	69	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	15	1.0	true	1	0	0	0	0	2.5677292	2.5677292
115006	6800	20	0	0	0	0	0	0	0	0	0	0	0	72	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	16	1.0	true	1	0	0	0	0	2.9245021	2.9245021
115007	6800	21	0	0	0	0	0	0	0	0	0	0	0	75	15000	0	0	0	0	0	0	1000094896	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX_Ash	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	16	1.0	true	1	0	0	0	0	3.1992173	3.1992173
106252	6801	1	0	0	0	0	0	1	1800000	0	0	0	0	32	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	5	1.0	true	1	0	0	0	0	2.4989684	2.4989684
115017	6801	2	0	0	0	0	0	1	1800000	0	0	0	0	35	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	6	1.0	true	1	0	0	0	0	2.6206267	2.6206267
115018	6801	3	0	0	0	0	0	1	1800000	0	0	0	0	38	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	6	1.0	true	1	0	0	0	0	2.7087762	2.7087762
115019	6801	4	0	0	0	0	0	1	1800000	0	0	0	0	41	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	7	1.0	true	1	0	0	0	0	2.8897228	2.8897228
115020	6801	5	0	0	0	0	0	1	1800000	0	0	0	0	44	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	8	1.0	true	1	0	0	0	0	2.9955487	2.9955487
115021	6801	6	0	0	0	0	0	1	1800000	0	0	0	0	47	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	8	1.0	true	1	0	0	0	0	3.4903278	3.4903278
115022	6801	7	0	0	0	0	0	1	1800000	0	0	0	0	50	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	9	1.0	true	1	0	0	0	0	3.6085231	3.6085231
115023	6801	8	0	0	0	0	0	1	1800000	0	0	0	0	53	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	10	1.0	true	1	0	0	0	0	3.7283165	3.7283165
115024	6801	9	0	0	0	0	0	1	1800000	0	0	0	0	56	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	10	1.0	true	1	0	0	0	0	3.8497083	3.8497083
115025	6801	10	0	0	0	0	0	1	1800000	0	0	0	0	59	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	11	1.0	true	1	0	0	0	0	3.9726017	3.9726017
115026	6801	11	0	0	0	0	0	1	1800000	0	0	0	0	62	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	12	1.0	true	1	0	0	0	0	4.4999537	4.4999537
115027	6801	12	0	0	0	0	0	1	1800000	0	0	0	0	65	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	12	1.0	true	1	0	0	0	0	4.638752	4.638752
115028	6801	13	0	0	0	0	0	1	1800000	0	0	0	0	68	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	13	1.0	true	1	0	0	0	0	4.7833624	4.7833624
115029	6801	14	0	0	0	0	0	1	1800000	0	0	0	0	71	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	13	1.0	true	1	0	0	0	0	5.3616986	5.3616986
115030	6801	15	0	0	0	0	0	1	1800000	0	0	0	0	74	24000	0	0	0	0	0	0	1000094901	100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX_Ash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	14	1.0	true	1	0	0	0	0	5.8070173	5.8070173
115046	6802	1	0	2.09899336424778	0	0	0	0	0	0	0	0	0	50	25000	0	0	0	0	0	0	1000094920	310	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	6	1.0	true	1	0	0	0	0	2.0989933	2.0989933
115047	6802	2	0	2.17163416106195	0	0	0	0	0	0	0	0	0	53	25000	0	0	0	0	0	0	1000094920	317	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	6	1.0	true	1	0	0	0	0	2.1716342	2.1716342
115048	6802	3	0	2.24512649486726	0	0	0	0	0	0	0	0	0	56	25000	0	0	0	0	0	0	1000094920	325	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	7	1.0	true	1	0	0	0	0	2.2451265	2.2451265
115049	6802	4	0	2.31942643716814	0	0	0	0	0	0	0	0	0	59	25000	0	0	0	0	0	0	1000094920	332	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	8	1.0	true	1	0	0	0	0	2.3194265	2.3194265
115050	6802	5	0	2.3947097019469	0	0	0	0	0	0	0	0	0	62	25000	0	0	0	0	0	0	1000094920	339	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	8	1.0	true	1	0	0	0	0	2.3947096	2.3947096
115051	6802	6	0	2.76183550265487	0	0	0	0	0	0	0	0	0	65	25000	0	0	0	0	0	0	1000094920	376	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	9	1.0	true	1	0	0	0	0	2.7618356	2.7618356
115052	6802	7	0	2.84729328283186	0	0	0	0	0	0	0	0	0	68	25000	0	0	0	0	0	0	1000094920	385	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	9	1.0	true	1	0	0	0	0	2.8472934	2.8472934
115053	6802	8	0	2.93569765132743	0	0	0	0	0	0	0	0	0	71	25000	0	0	0	0	0	0	1000094920	394	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	10	1.0	true	1	0	0	0	0	2.9356976	2.9356976
115054	6802	9	0	3.02737300318584	0	0	0	0	0	0	0	0	0	74	25000	0	0	0	0	0	0	1000094920	403	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	11	1.0	true	1	0	0	0	0	3.027373	3.027373
115055	6802	10	0	3.1224815359292	0	0	0	0	0	0	0	0	0	77	25000	0	0	0	0	0	0	1000094920	412	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	11	1.0	true	1	0	0	0	0	3.1224816	3.1224816
115056	6802	11	0	3.53983788176991	0	0	0	0	0	0	0	0	0	80	25000	0	0	0	0	0	0	1000094920	454	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	12	1.0	true	1	0	0	0	0	3.5398378	3.5398378
115057	6802	12	0	3.9738216699469	0	0	0	0	0	0	0	0	0	83	25000	0	0	0	0	0	0	1000094920	497	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	13	1.0	true	1	0	0	0	0	3.9738216	3.9738216
115058	6802	13	0	4.30798918684319	0	0	0	0	0	0	0	0	0	86	25000	0	0	0	0	0	0	1000094920	531	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Ash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	13	1.0	true	1	0	0	0	0	4.307989	4.307989
115076	6803	1	0	1.0463065616	0		0	0	0	0	0	6800	0	15	10000	0	0	0	0	0	0	1000094896	205	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	1.0463066	1.0463066
115077	6803	2	0	1.0770354752	0		0	0	0	0	0	6800	0	18	10000	0	0	0	0	0	0	1000094896	208	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	5	1.0	true	1	0	0	0	0	1.0770354	1.0770354
115078	6803	3	0	1.108047432	0		0	0	0	0	0	6800	0	21	10000	0	0	0	0	0	0	1000094896	211	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	5	1.0	true	1	0	0	0	0	1.1080475	1.1080475
115079	6803	4	0	1.1381451744	0		0	0	0	0	0	6800	0	24	10000	0	0	0	0	0	0	1000094896	214	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	6	1.0	true	1	0	0	0	0	1.1381452	1.1381452
115080	6803	5	0	1.1771247216	0		0	0	0	0	0	6800	0	27	10000	0	0	0	0	0	0	1000094896	218	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	7	1.0	true	1	0	0	0	0	1.1771247	1.1771247
115081	6803	6	0	1.3189874976	0		0	0	0	0	0	6800	0	30	10000	0	0	0	0	0	0	1000094896	232	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	7	1.0	true	1	0	0	0	0	1.3189875	1.3189875
115082	6803	7	0	1.3838541456	0		0	0	0	0	0	6800	0	33	10000	0	0	0	0	0	0	1000094896	238	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	8	1.0	true	1	0	0	0	0	1.3838542	1.3838542
115083	6803	8	0	1.4254355712	0		0	0	0	0	0	6800	0	36	10000	0	0	0	0	0	0	1000094896	243	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	8	1.0	true	1	0	0	0	0	1.4254355	1.4254355
115084	6803	9	0	1.4693645904	0		0	0	0	0	0	6800	0	39	10000	0	0	0	0	0	0	1000094896	247	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	9	1.0	true	1	0	0	0	0	1.4693646	1.4693646
115085	6803	10	0	1.592582032	0		0	0	0	0	0	6800	0	42	10000	0	0	0	0	0	0	1000094896	259	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	10	1.0	true	1	0	0	0	0	1.592582	1.592582
115086	6803	11	0	1.795874264	0		0	0	0	0	0	6800	0	45	10000	0	0	0	0	0	0	1000094896	280	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	10	1.0	true	1	0	0	0	0	1.7958742	1.7958742
115087	6803	12	0	1.880826384	0		0	0	0	0	0	6800	0	48	10000	0	0	0	0	0	0	1000094896	288	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	11	1.0	true	1	0	0	0	0	1.8808264	1.8808264
115088	6803	13	0	1.946434696	0		0	0	0	0	0	6800	0	51	10000	0	0	0	0	0	0	1000094896	295	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	12	1.0	true	1	0	0	0	0	1.9464347	1.9464347
115089	6803	14	0	2.01267872	0		0	0	0	0	0	6800	0	54	10000	0	0	0	0	0	0	1000094896	301	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_CripplePunisher	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	12	1.0	true	1	0	0	0	0	2.0126786	2.0126786
