ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
129695	305807	1	0	305807	2000	-0.5;1	0	-0.5	20000	-0.5	20000		0	0	0	0	0	0	0	0	0	1000114302		0	0											Attack29_TailStrike_Start	Attack29_TailStrike_Loop	Attack29_TailStrike_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129696	305808	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack29_Fly										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129697	305809	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack29_Fly_Landing										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129698	305810	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_StampWithRH										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129699	305811	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack14_StampWithLH										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130003	305812	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_SingleStamp_RH										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130004	305813	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_SingleStamp_LH										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130005	305814	1	0	100;1000;1;5;1;20;	2000		0		0		0		0	0	0	0	0	0	0	0	0	1000111752		0	0											Attack20_IceStomp										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130006	305815	1	0	-0.3;-0.3;-0.3;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000116100		0	0											Attack32_ShortBreath_Start	Attack32_ShortBreath_Loop	Attack32_ShortBreath_End	2300							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130007	305816	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_FlyDisappear_Start	Attack09_FlyDisappear_Loop	Attack09_FlyDisappear_End	2300							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130011	305817	1	0	305817	2000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack26_DragonBreath3_Cross										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130012	305818	1	0	1;0;Hit_Front	15000		0		0		0		0	0	0	0	0	0	0	0	0	1000111745		21604	0											Attack26_DragonBreath3_All_Start	Attack26_DragonBreath3_All_Loop	Attack26_DragonBreath3_All_End	15600							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130483	305819	1	0	305819	2000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack21_FreezingJail_Start	Attack21_FreezingJail_Loop	Attack21_FreezingJail_End	7000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131033	305820	1	0	2	60000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131034	305821	1	0	-0.03	0	1	2000		0		0		0	0	0	0	0	0	0	0	0	1000111741		0	0											Attack_RemakeSeaDragonNest_Gate5_Vigor_Start	Attack_RemakeSeaDragonNest_Gate5_Vigor_Loop	Attack_RemakeSeaDragonNest_Gate5_Vigor_End	90000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131035	305822	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RemakeSeaDragonNest_Gate5_ShieldSummon										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131039	305823	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack29_Line1Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131040	305824	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack29_FlyLine1_Start	Attack29_FlyLine1_Loop	Attack29_FlyLine1_End	90000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131041	305825	1	0	0;0;0;21472	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111750		0	0											Attack_RemakeSeaDragonNest_Gate5_Line1LockTarget_Start	Attack_RemakeSeaDragonNest_Gate5_Line1LockTarget_End	Attack_RemakeSeaDragonNest_Gate5_Line1LockTarget_End	8000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131044	305826	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_HitSkill										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131045	305827	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RemakeSeaDragonNest_GateAll_StopSkill										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131053	305828	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack29_Line1_Success										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131054	305829	1	0	-0.7;1	0	305829	3000	311027	30000	-0.5	30000	-0.5	30000	0	0	0	0	0	0	0	0	1000146071		0	0											Attack29_Line1_Fail										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131161	305830	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_StampWithRH_RemakeSeaDragonNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131162	305831	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_StampWithLH_RemakeSeaDragonNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131163	305832	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_SingleStampWithRH_RemakeSeaDragonNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131164	305833	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_SingleStampWithLH_RemakeSeaDragonNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131165	305834	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_BiteCenter_RemakeSeaDragonNest_Start	Attack05_BiteCenter_RemakeSeaDragonNest_Loop	Attack05_BiteCenter_RemakeSeaDragonNest_End	3330							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131166	305835	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_BiteLeft_RemakeSeaDragonNest_Start	Attack06_BiteLeft_RemakeSeaDragonNest_Loop	Attack06_BiteLeft_RemakeSeaDragonNest_End	3330							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131167	305836	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_BiteRight_RemakeSeaDragonNest_Start	Attack07_BiteRight_RemakeSeaDragonNest_Loop	Attack07_BiteRight_RemakeSeaDragonNest_End	3330							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131168	305837	1	0	-0.3;-0.3;-0.3;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000116100		0	0											Attack09_DragonBreath_RemakeSeaDragonNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131169	305838	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_DeathCoil_RemakeSeaDragonNest_Loop	Attack10_DeathCoil_RemakeSeaDragonNest_Loop	Attack10_DeathCoil_RemakeSeaDragonNest_End	4660							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131170	305839	1	0	1	3000	-0.05	0		0		0		0	0	0	0	0	0	0	0	0	1000111741		0	0											Attack11_Howl_RemakeSeaDragonNest_Start	Attack11_Howl_RemakeSeaDragonNest_Loop	Attack11_Howl_RemakeSeaDragonNest_End	8000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131171	305840	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_ShortStampRH_RemakeSeaDragonNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131179	305841	1	0	-0.3;-0.3;-0.3;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000116100		0	0											Attack29_FlyBreath_Start	Attack29_FlyBreath_Loop	Attack29_FlyBreath_End	9660							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131180	305842	1	0	-0.3;-0.3;-0.3;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000116100		0	0											Attack30_SideBreath_Left										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131181	305843	1	0	-0.3;-0.3;-0.3;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000116100		0	0											Attack31_SideBreath_Right										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131182	305844	1	0	305839	2500	11122	2500		0		0		0	0	0	0	0	0	0	0	0	1000111745		0	0											Attack_RemakeSeaDragonNest_Gate5_FollowSeaDragonB_Start	Attack_RemakeSeaDragonNest_Gate5_FollowSeaDragonB_Loop	Attack_RemakeSeaDragonNest_Gate5_FollowSeaDragonB_End	60000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131183	305845	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RemakeSeaDragonNest_Gate5_FollowSeaDragonD_Start	Attack_RemakeSeaDragonNest_Gate5_FollowSeaDragonD_Loop	Attack_RemakeSeaDragonNest_Gate5_FollowSeaDragonD_End	60000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131184	305846	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RemakeSeaDragonNest_SeaDragonHitB										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131185	305847	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RemakeSeaDragonNest_SeaDragonHitD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131186	305848	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack22_HowlProtect_Start	Attack22_HowlProtect_Loop	Attack22_HowlProtect_End	9000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131188	305849	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_Normal_Start	Attack_Normal_Loop	Attack_Normal_End	600000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131189	305850	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_Ice_Start	Attack_Ice_Loop	Attack_Ice_End	600000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131193	305851	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RemakeSeaDragonNest_GateAll_MonsterDie										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131194	305852	1	0	21601	60000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RemakeSeaDragonNest_Gate5_NormalProjectile_Start	Attack_RemakeSeaDragonNest_Gate5_NormalProjectile_Loop	Attack_RemakeSeaDragonNest_Gate5_NormalProjectile_End	10000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131195	305853	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_DeathCoil_RemakeSeaDragonNest_Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131427	305854	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack29_Line2Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131428	305855	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack29_FlyLine2_Start	Attack29_FlyLine2_Loop	Attack29_FlyLine2_End	90000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131451	305856	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack19_WingsAttack_NestFreezingJail										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131452	305857	1	0	80000000;1000000;0;1	11000		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		45	0											Attack21_FreezingJail_Debuff_Start	Attack21_FreezingJail_Debuff_Loop	Attack21_FreezingJail_Debuff_End	14000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131453	305858	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack32_SummonStorm										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131454	305859	1	0	0	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack17_DeathCoil_ChangeAxis					0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131455	305860	1	0	0	3000		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		0	0											Attack18_DeathCoil_Loop	Attack18_DeathCoil_Loop	Attack18_DeathCoil_End	1400	1	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131457	305861	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_IceCanHit_Start	Attack_IceCanHit_Loop	Attack_IceCanHit_End	90000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131617	305862	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack29_Line3Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131771	305863	1	0	-0.3;-0.3;-0.3;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000116100		0	0											Attack33_SumOn										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131901	305864	1	0	90000000;1000000;0;1	11000		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		45	0											Attack21_FreezingJail_DebuffNext										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131902	305865	1	0	1;0;Hit_Front;1	7000		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		21604	0											Attack29_FlyBreathNext										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131830	305880	1	0	1	2000		0		0		0		0	0	0	0	0	0	0	0	0	1000111741		0	0											Attack_RemakeSeaDragonNest_Gate5_VigorNormal_Start	Attack_RemakeSeaDragonNest_Gate5_VigorNormal_Loop	Attack_RemakeSeaDragonNest_Gate5_VigorNormal_End	60000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131837	305881	1	0	-0.7;1	0	305881	2000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack29_Line1_Fail_Normal										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131918	305882	1	0	6000000;1000000;0;1	11000		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		45	0											Attack21_FreezingJail_Normal_Debuff_Start	Attack21_FreezingJail_Normal_Debuff_Loop	Attack21_FreezingJail_Normal_Debuff_End	14000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
128335	305892	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
128336	305893	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
128337	305894	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
128338	305895	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
128339	305896	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
128340	305897	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
128341	305898	1	0	30;0;1	0	1	0	1	0		0		0	0	0	0	0	0	0	0	0	0		11128	11128																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
128342	305899	1	0	30;0;0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
128343	305900	1	0		99000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131851	305901	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack07_ChaseUpon_MTnest					0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131852	305902	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack8_Laser										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131853	305903	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack9_LaserLeft_LongRange										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131854	305904	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack9_LaserLeft_ShortRange										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131855	305905	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_Punch										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131856	305906	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_SpinAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131857	305907	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Summon_SlayerMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131858	305908	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack1_DashAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131859	305909	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack3_Combo										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131860	305910	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack4_Shake										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131861	305916	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack017_ComboAttack_MTnest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131862	305917	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack001_Bash_MTnest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131863	305918	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack002_Chop_MTnest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131864	305919	1	0	1;0;Hit_Front;1;	4000		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		11381;	0											Attack007_PullStep_MTnest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131865	305920	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack008_BigBash_MTnest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131866	305921	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack015_CutGround_MTnest_Start	Attack015_CutGround_MTnest_Loop	Attack015_CutGround_MTnest_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131867	305922	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack015_CutGroundHC_MTnest_Start	Attack015_CutGroundHC_MTnest_Loop	Attack015_CutGroundHC_MTnest_End	1000	500						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131868	305923	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack020_CallCowHC_MTnest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131869	305924	1	0	50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		112;	0											Attack010_ThrowAxe_MTnest_Start	Attack010_ThrowAxe_MTnest_Loop	Attack010_ThrowAxe_MTnest_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131870	305931	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack01_LinearPunch_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131871	305932	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack02_Shortblow_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131872	305933	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack03_ThrowBigStone_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131873	305934	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack04_RollingAttackBoss_MTnest_Start	Attack04_RollingAttackBoss_MTnest_Loop	Attack04_RollingAttackBoss_MTnest_End	3000	400	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131874	305935	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack05_MovingQuake_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131875	305936	1	0	301264	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack00_LimitSuccess_MTnest					0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131876	305937	1	0	0	0	0;0;1;11123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack16_Bowling_MTnest_Start	Attack16_Bowling_MTnest_Loop	Attack16_Bowling_MTnest_End	16000		0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131877	305938	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack20_LimitReady_MTnest_Start	Attack20_LimitReady_MTnest_Loop	Attack20_LimitReady_MTnest_End	1000		0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131878	305939	1	0	2	20000	2	20000	2	20000	2	20000	20	20000	0	0	0	0	0	0	0	0	0		21251	0	0	0	0	0	0	0	0	0	0	0	Attack08_ReflexDMG_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	20	20000		0	0.0	0.0
131879	305940	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack19_8MJumpHC_MTnest_Start	Attack19_8MJumpHC_MTnest_Loop	Attack19_8MJumpHC_MTnest_End	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131880	305941	1	0	1;100000000;305936;1;0;	11500		9999000		0		0		0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack13_ReflexReady_MTnest_Start	Attack13_ReflexReady_MTnest_Loop	Attack13_ReflexReady_MTnest_End	9000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132012	305942	1	0	2	20000	2	20000	2	20000	2	20000	20	20000	0	0	0	0	0	0	0	0	0		21251	0	0	0	0	0	0	0	0	0	0	0	Attack08_ReflexDMG_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	20	20000		0	0.0	0.0
132013	305943	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack04_RollingAttack_MTnest_Start	Attack04_RollingAttack_MTnest_Loop	Attack04_RollingAttack_MTnest_End	5000	400	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131881	305946	1	0	100;1000	4000		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000111752		11361	0	0	0	0	0	0	0	0	0	0	0	Attack011_PhantomHowl_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131882	305947	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack001_LHook_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131883	305948	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack002_RHook_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
131884	305949	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack004_RTail_MTnest				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
