ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
158172	700009	1	0	[100;20500;60000;0][12/0.02][376/23209]|[12031]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000163065},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158173	700010	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[12031]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000163065},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158174	700011	1	0	[100;20000;60000;0][25/0.15]|[12031]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000163065},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158175	700012	1	0	1;0.3;12031	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163065},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158176	700013	1	0	[100;6500;0;1][325/12031-1;0.333;0;1;1]|[12031]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000163065},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158177	700014	1	0	[20;170;10000][409/1]|12031]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000163065},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158178	700015	1	0	[10;5000;30000;1;1][41/1;100]|[12031]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000163065},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158179	700016	1	0	0.5;0.04;0/12032	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000163066},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158180	700017	1	0	[100;20500;60000;0][12/0.02][376/23209]|[12032]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000163066},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158181	700018	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[12032]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000163066},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158182	700019	1	0	[100;20000;60000;0][25/0.15]|[12032]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000163066},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158183	700020	1	0	1;0.3;12032	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163066},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158184	700021	1	0	[100;6500;0;1][325/12032-1;0.333;0;1;1]|[12032]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000163066},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158185	700022	1	0	[20;170;10000][409/1]|12032]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000163066},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158186	700023	1	0	[20;5000;30000;1;1][41/1;100]|[12032]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000163066},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158187	700024	1	0	0.5;0.04;0/12033	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000163067},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158188	700025	1	0	[100;20500;60000;0][12/0.02][376/23209]|[12033]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000163067},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158189	700026	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[12033]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000163067},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158190	700027	1	0	[100;20000;60000;0][25/0.15]|[12033]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000163067},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158191	700028	1	0	1;0.3;12033	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163067},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158192	700029	1	0	[100;6500;0;1][325/12033-1;0.333;0;1;1]|[12033]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000163067},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158193	700030	1	0	[20;170;10000][409/1]|12033]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000163067},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158194	700031	1	0	[5;5000;30000;1;1][41/1;100]|[12033]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000163067},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158195	700032	1	0	0.5;0.04;0/12038;12117;12118	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000163072},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158196	700033	1	0	[100;20500;60000;0][12/0.02][376/23209]|[12038;12117;12118]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000163072},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158197	700034	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[12038;12117;12118]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000163072},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158198	700035	1	0	[100;20000;60000;0][25/0.15]|[12038;12117;12118]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000163072},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158199	700036	1	0	1;0.3;12038/12117/12118	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163072},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158200	700037	1	0	[100;6500;0;1][325/12038;12117;12118-1;0.333;0;0;1]|[12038;12117;12118]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000163072},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158201	700038	1	0	[20;170;10000][409/1]|12038;12117;12118]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000163072},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158202	700039	1	0	[10;5000;30000;1;1][41/1;100]|[12038;12117;12118]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000163072},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158203	700040	1	0	0.5;0.04;0/12039;12113	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000163073},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158204	700041	1	0	[100;20500;60000;0][12/0.02][376/23209]|[12039;12113]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000163073},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158205	700042	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[12039;12113]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000163073},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158206	700043	1	0	[100;20000;60000;0][25/0.15]|[12039;12113]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000163073},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158207	700044	1	0	1;0.3;12039/12113	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163073},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158208	700045	1	0	[100;6500;0;1][325/12039;12113-1;0.333;0;0;1]|[12039;12113]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000163073},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158209	700046	1	0	[20;170;10000][409/1]|12039;12113]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000163073},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158210	700047	1	0	[5;5000;30000;1;1][41/1;100]|[12039;12113]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000163073},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158211	700048	1	0	0.5;0.04;0/12040	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000163074},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158212	700049	1	0	[100;20500;60000;0][12/0.02][376/23209]|[12040]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000163074},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158213	700050	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[12040]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000163074},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158214	700051	1	0	[100;20000;60000;0][25/0.15]|[12040]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000163074},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158215	700052	1	0	1;0.3;12040	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163074},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158216	700053	1	0	[100;6500;0;1][325/12040-1;0.333;0;0;1]|[12040]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000163074},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158217	700054	1	0	[20;170;10000][409/1]|12040]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000163074},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158218	700055	1	0	[10;5000;30000;1;1][41/1;100]|[12040]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000163074},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158219	700056	1	0	0.5;0.04;0/12041;12163	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000163075},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158220	700057	1	0	[100;20500;60000;0][12/0.02][376/23209]|[12041;12163]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000163075},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158221	700058	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[12041;12163]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000163075},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158222	700059	1	0	[100;20000;60000;0][25/0.15]|[12041;12163]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000163075},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158223	700060	1	0	1;0.3;12041/12163	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163075},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158224	700061	1	0	[100;6500;0;1][325/12041;12163-1;0.333;0;0;1]|[12041;12163]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000163075},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158225	700062	1	0	[20;170;10000][409/1]|12041;12163]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000163075},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158226	700063	1	0	[5;5000;30000;1;1][41/1;100]|[12041;12163]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000163075},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159389	700064	1	0	1;0.1;12070	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163084},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159390	700065	1	0	1;0.1;12070	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163084},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159391	700066	1	0	1;0.1;12070	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163084},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159392	700067	1	0	1;0.1;12070	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163084},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159393	700068	1	0	1;0.1;12070	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163084},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159394	700069	1	0	1;0.1;12102	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163097},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159395	700070	1	0	1;0.1;12102	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163097},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159396	700071	1	0	1;0.1;12102	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163097},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159397	700072	1	0	1;0.1;12102	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163097},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159398	700073	1	0	1;0.1;12102	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163097},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160599	700074	1	0	1;0.1;12081	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163094},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160600	700075	1	0	1;0.1;12081	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163094},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160601	700076	1	0	1;0.1;12081	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163094},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160602	700077	1	0	1;0.1;12081	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163094},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160603	700078	1	0	1;0.1;12081	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163094},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160604	700079	1	0	1;0.1;12112	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163103},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160605	700080	1	0	1;0.1;12112	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163103},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160606	700081	1	0	1;0.1;12112	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163103},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160607	700082	1	0	1;0.1;12112	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163103},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
160608	700083	1	0	1;0.1;12112	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000163103},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
