ROWID	_PotentialID|INTEGER	_PotentialNo|INTEGER	_PotentialRatio|FLOAT	_PrefixNameID|INTEGER	_State1|INTEGER	_State1Value|TEXT	_State2|INTEGER	_State2Value|TEXT	_State3|INTEGER	_State3Value|TEXT	_State4|INTEGER	_State4Value|TEXT	_State5|INTEGER	_State5Value|TEXT	_State6|INTEGER	_State6Value|TEXT	_State7|INTEGER	_State7Value|TEXT	_State8|INTEGER	_State8Value|TEXT	_State9|INTEGER	_State9Value|TEXT	_State10|INTEGER	_State10Value|TEXT	_State11|INTEGER	_State11Value|TEXT	_State12|INTEGER	_State12Value|TEXT	_State13|INTEGER	_State13Value|TEXT	_State14|INTEGER	_State14Value|TEXT	_State15|INTEGER	_State15Value|TEXT	_State16|INTEGER	_State16Value|TEXT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_GearScore|INTEGER
838871801	838868050	0	0.0	0	8	77.1433063114961	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871802	838868051	0	0.0	0	8	157.748171239534	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892990	838893756	0	0.0	0	8	208.083980804435	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871803	838867980	0	0.0	0	8	25.4644793396732	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871804	838867981	0	0.0	0	8	43.099353679088	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871805	838867982	0	0.0	0	8	88.4670943939175	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871806	838867983	0	0.0	0	8	180.903866100383	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892991	838893757	0	0.0	0	8	238.62841835371	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871807	838867984	0	0.0	0	8	25.4644793396732	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871808	838867985	0	0.0	0	8	43.099353679088	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871809	838867986	0	0.0	0	8	88.4670943939175	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871810	838867987	0	0.0	0	8	180.903866100383	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892992	838893758	0	0.0	0	8	238.62841835371	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871811	838867988	0	0.0	0	8	25.4644793396732	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871812	838867989	0	0.0	0	8	43.099353679088	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871813	838867990	0	0.0	0	8	88.4670943939175	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871814	838867991	0	0.0	0	8	180.903866100383	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892993	838893759	0	0.0	0	8	238.62841835371	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871815	838867992	0	0.0	0	8	16.9763195597821	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871816	838867993	0	0.0	0	8	28.7329024527253	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871817	838867994	0	0.0	0	8	58.9780629292783	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871818	838867995	0	0.0	0	8	120.602577400255	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892994	838893760	0	0.0	0	8	159.085612235807	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871819	838867996	0	0.0	0	8	17.5672673925593	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871820	838867997	0	0.0	0	8	29.733098424181	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871821	838867998	0	0.0	0	8	61.0310967654241	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871822	838867999	0	0.0	0	8	124.800768385707	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892995	838893761	0	0.0	0	8	164.623402535155	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871823	838868000	0	0.0	0	8	17.5672673925593	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871824	838868001	0	0.0	0	8	29.733098424181	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871825	838868002	0	0.0	0	8	61.0310967654241	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871826	838868003	0	0.0	0	8	124.800768385707	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892996	838893762	0	0.0	0	8	164.623402535155	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871827	838868052	0	0.0	0	8	12.8204538014983	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871828	838868053	0	0.0	0	8	21.6989817599104	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871829	838868054	0	0.0	0	8	44.540015191395	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871830	838868055	0	0.0	0	8	91.0786208080448	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892997	838893763	0	0.0	0	8	120.140866515263	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871831	838868056	0	0.0	0	8	12.8204538014983	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871832	838868057	0	0.0	0	8	21.6989817599104	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871833	838868058	0	0.0	0	8	44.540015191395	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871834	838868059	0	0.0	0	8	91.0786208080448	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892998	838893764	0	0.0	0	8	120.140866515263	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871835	838868060	0	0.0	0	8	12.8204538014983	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871836	838868061	0	0.0	0	8	21.6989817599104	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871837	838868062	0	0.0	0	8	44.540015191395	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871838	838868063	0	0.0	0	8	91.0786208080448	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838892999	838893765	0	0.0	0	8	120.140866515263	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871839	838868064	0	0.0	0	8	12.8204538014983	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871840	838868065	0	0.0	0	8	21.6989817599104	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871841	838868066	0	0.0	0	8	44.540015191395	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871842	838868067	0	0.0	0	8	91.0786208080448	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893000	838893766	0	0.0	0	8	120.140866515263	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871843	838868020	0	2.3121388	0	107	570.36618435351	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871844	838868021	0	2.3121388	0	107	965.360947621847	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871845	838868022	0	2.3121388	0	107	1981.53036617116	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871846	838868023	0	2.3121388	0	107	4051.97555646538	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893001	838893767	0	2.3121388	0	107	5344.91903954498	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871847	838868024	0	2.3121388	0	107	570.36618435351	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871848	838868025	0	2.3121388	0	107	965.360947621847	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871849	838868026	0	2.3121388	0	107	1981.53036617116	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871850	838868027	0	2.3121388	0	107	4051.97555646538	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893002	838893768	0	2.3121388	0	107	5344.91903954498	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871851	838868028	0	2.3121388	0	107	570.36618435351	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871852	838868029	0	2.3121388	0	107	965.360947621847	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871853	838868030	0	2.3121388	0	107	1981.53036617116	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871854	838868031	0	2.3121388	0	107	4051.97555646538	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893003	838893769	0	2.3121388	0	107	5344.91903954498	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871855	838868032	0	2.3121388	0	107	570.36618435351	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871856	838868033	0	2.3121388	0	107	965.360947621847	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871857	838868034	0	2.3121388	0	107	1981.53036617116	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871858	838868035	0	2.3121388	0	107	4051.97555646538	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893004	838893770	0	2.3121388	0	107	5344.91903954498	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871859	838865379	0	1.9607843	0	4	77.7670129716177	5	77.7670129716177	0	18.2266436652229	2	16.4039792987006	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871860	838865380	0	1.9607843	0	4	131.622875611208	5	131.622875611208	0	30.8491114713769	2	27.7642003242392	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871861	838865381	0	1.9607843	0	4	270.173270991427	5	270.173270991427	0	63.3218603886157	2	56.9896743497541	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871862	838865382	0	2.6143792	0	4	552.469701578623	5	552.469701578623	0	129.48508630749	1	129.48508630749	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871863	838865755	0	0.0	0	4	76.6967864446317	5	76.6967864446317	0	17.9758093229606	9	109.2929206836	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871864	838865756	0	0.0	0	4	130.110619861429	5	130.110619861429	0	30.4946765300224	9	185.407633302536	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871865	838865757	0	0.0	0	4	267.069167083986	5	267.069167083986	0	62.5943360353091	9	380.573563094679	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871866	838865758	0	0.0	0	4	546.122207049945	5	546.122207049945	0	127.997392277331	9	778.224145046171	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893005	838893653	0	0.0	0	4	720.384153779509	5	720.384153779509	0	168.840036042072	9	1026.5474191358	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871867	838865783	0	0.0	0	6	62.2136103772942	7	62.2136103772942	1	14.5813149321783	9	88.6543947876442	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871868	838865784	0	0.0	0	6	105.298300488966	7	105.298300488966	1	24.6792891771015	9	150.050078196777	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871869	838865785	0	0.0	0	6	216.138616793142	7	216.138616793142	1	50.6574883108926	9	307.997528930227	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871870	838865786	0	0.0	0	6	441.975761262899	7	441.975761262899	1	103.588069045992	9	629.815459799631	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871871	838865795	0	0.0	0	6	76.6967864446317	7	76.6967864446317	1	17.9758093229606	9	109.2929206836	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871872	838865796	0	0.0	0	6	130.110619861429	7	130.110619861429	1	30.4946765300224	9	185.407633302536	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871873	838865797	0	0.0	0	6	267.069167083986	7	267.069167083986	1	62.5943360353091	9	380.573563094679	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871874	838865798	0	0.0	0	6	546.122207049945	7	546.122207049945	1	127.997392277331	9	778.224145046171	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893006	838893658	0	0.0	0	6	720.384153779509	7	720.384153779509	1	168.840036042072	9	1026.5474191358	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871875	838865823	0	0.0	0	8	456.911111597859	9	91.3822223195717	13	259.71789501352	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871876	838865824	0	0.0	0	8	773.335018398775	9	154.667003679755	13	439.579905195093	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871877	838865825	0	0.0	0	8	1587.37187987117	9	317.474375974234	13	902.295594874138	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871878	838865826	0	0.0	0	8	3245.97198512117	9	649.194397024235	13	1845.07881259519	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871879	838865835	0	0.0	0	8	563.278898907786	9	112.655779781557	13	320.17958464232	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871880	838865836	0	0.0	0	8	955.562417789994	9	191.112483557999	13	543.161795375365	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871881	838865837	0	0.0	0	8	1961.41759441104	9	392.283518882208	13	1114.91105366522	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871882	838865838	0	0.0	0	8	4010.84751677642	9	802.169503355284	13	2279.85016743081	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893007	838893663	0	0.0	0	8	5290.66746785374	9	1058.13349357075	13	3007.32677120107	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871883	838865863	0	0.0	0	8	68.5366667396788	9	609.214815463812	13	259.71789501352	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871884	838865864	0	0.0	0	8	116.000252759816	9	1031.11335786503	13	439.579905195093	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871885	838865865	0	0.0	0	8	238.105781980675	9	2116.49583982823	13	902.295594874138	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871886	838865866	0	0.0	0	8	486.895797768176	9	4327.96264682823	13	1845.07881259519	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871887	838865875	0	0.0	0	8	84.4918348361679	9	751.038531877048	13	320.17958464232	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871888	838865876	0	0.0	0	8	143.334362668499	9	1274.08322371999	13	543.161795375365	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871889	838865877	0	0.0	0	8	294.212639161656	9	2615.22345921472	13	1114.91105366522	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871890	838865878	0	0.0	0	8	601.627127516463	9	5347.79668903523	13	2279.85016743081	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893008	838893668	0	0.0	0	8	793.600120178061	9	7054.22329047166	13	3007.32677120107	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871891	838865903	0	0.0	0	3	44.2500021971223	25	2442.37025113987	9	69.8805229502607	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871892	838865904	0	0.0	0	3	74.8943840380392	25	4133.7809371645	9	118.274767519813	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871893	838865905	0	0.0	0	3	153.730577762291	25	8485.12929207451	9	242.774522803826	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871894	838865906	0	0.0	0	3	314.359322475454	25	17351.0015652036	9	496.442774195003	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871895	838865915	0	0.0	0	3	54.5512942924433	25	3010.94806159589	9	86.1485374800143	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871896	838865916	0	0.0	0	3	92.5423742461091	25	5107.85831877875	9	146.144840367881	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871897	838865917	0	0.0	0	3	189.955399768329	25	10484.5512859143	9	299.981514439335	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871898	838865918	0	0.0	0	3	388.434439269853	25	21439.5632064529	9	613.423737859923	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893009	838893673	0	0.0	0	3	512.37985055356	25	28280.7060370471	9	809.160906848219	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871899	838865943	0	0.0	0	2	13.025974672746	107	2296.43109045447	9	87.997695566995	107	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871900	838865944	0	0.0	0	2	22.0468316648773	107	3886.77476758578	9	148.93859613606	107	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871901	838865945	0	0.0	0	2	45.254022891064	107	7978.1166282024	9	305.716065752966	107	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871902	838865946	0	0.0	0	2	92.5386750144194	107	16314.2256692088	9	625.150160097411	107	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871903	838865955	0	0.0	0	2	16.0583896618448	107	2831.03462186597	9	108.483343493351	107	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871904	838865956	0	0.0	0	2	27.2419110334867	107	4802.64801923691	9	184.034243426221	107	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871905	838865957	0	0.0	0	2	55.9176068582095	107	9858.06698685471	9	377.754499664348	107	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871906	838865958	0	0.0	0	2	114.344337101082	107	20158.483133376	9	772.459521749533	107	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893010	838893678	0	0.0	0	2	150.830432197585	107	26590.8465652038	9	1018.94336417924	107	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871907	838865983	0	0.0	0	0	109.461972039882	9	99.8293185003725	50	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871908	838865984	0	0.0	0	0	185.267492982163	9	168.963953599732	50	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871909	838865985	0	0.0	0	0	380.285906647597	9	346.820746862608	50	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871910	838865986	0	0.0	0	0	777.635924490919	9	709.203963135718	50	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871911	838865995	0	0.0	0	0	134.944450939872	9	123.069339257163	50	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871912	838865996	0	0.0	0	0	228.92362213014	9	208.778343382688	50	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871913	838865997	0	0.0	0	0	469.89585595134	9	428.545020627622	50	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871914	838865998	0	0.0	0	0	960.876782362035	9	876.319625514176	50	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893011	838893683	0	0.0	0	0	1267.48262350912	9	1155.94415264031	50	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871915	838866023	0	0.0	0	1	109.461972039882	9	99.8293185003725	51	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871916	838866024	0	0.0	0	1	185.267492982163	9	168.963953599732	51	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871917	838866025	0	0.0	0	1	380.285906647597	9	346.820746862608	51	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871918	838866026	0	0.0	0	1	777.635924490919	9	709.203963135718	51	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871919	838866035	0	0.0	0	1	134.944450939872	9	123.069339257163	51	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871920	838866036	0	0.0	0	1	228.92362213014	9	208.778343382688	51	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871921	838866037	0	0.0	0	1	469.89585595134	9	428.545020627622	51	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871922	838866038	0	0.0	0	1	960.876782362035	9	876.319625514176	51	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893012	838893688	0	0.0	0	1	1267.48262350912	9	1155.94415264031	51	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871923	838866063	0	0.0	0	2	98.5157748358939	9	99.8293185003725	52	0.032	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871924	838866064	0	0.0	0	2	166.740743683946	9	168.963953599732	52	0.032	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871925	838866065	0	0.0	0	2	342.257315982837	9	346.820746862608	52	0.032	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871926	838866066	0	0.0	0	2	699.872332041827	9	709.203963135718	52	0.032	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871927	838866075	0	0.0	0	2	121.450005845885	9	123.069339257163	52	0.032	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871928	838866076	0	0.0	0	2	206.031259917126	9	208.778343382688	52	0.032	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871929	838866077	0	0.0	0	2	422.906270356206	9	428.545020627622	52	0.032	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871930	838866078	0	0.0	0	2	864.789104125832	9	876.319625514176	52	0.032	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893013	838893693	0	0.0	0	2	1140.7343611582	9	1155.94415264031	52	0.032	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838871931	838866103	0	0.0	0	12	648.671015403603	9	68.4708294037137	13	648.671015403603	62	0.17	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
