ROWID	_GoldMin|INTEGER	_GoldMax|INTEGER	_GoldProb|INTEGER	_GoldLumpMin|INTEGER	_GoldLumpMax|INTEGER	_IsGroup1|BOOLEAN	_Item1Index|INTEGER	_Item1Prob|INTEGER	_Item1Info|INTEGER	_IsGroup2|BOOLEAN	_Item2Index|INTEGER	_Item2Prob|INTEGER	_Item2Info|INTEGER	_IsGroup3|BOOLEAN	_Item3Index|INTEGER	_Item3Prob|INTEGER	_Item3Info|INTEGER	_IsGroup4|BOOLEAN	_Item4Index|INTEGER	_Item4Prob|INTEGER	_Item4Info|INTEGER	_IsGroup5|BOOLEAN	_Item5Index|INTEGER	_Item5Prob|INTEGER	_Item5Info|INTEGER	_IsGroup6|BOOLEAN	_Item6Index|INTEGER	_Item6Prob|INTEGER	_Item6Info|INTEGER	_IsGroup7|BOOLEAN	_Item7Index|INTEGER	_Item7Prob|INTEGER	_Item7Info|INTEGER	_IsGroup8|BOOLEAN	_Item8Index|INTEGER	_Item8Prob|INTEGER	_Item8Info|INTEGER	_IsGroup9|BOOLEAN	_Item9Index|INTEGER	_Item9Prob|INTEGER	_Item9Info|INTEGER	_IsGroup10|BOOLEAN	_Item10Index|INTEGER	_Item10Prob|INTEGER	_Item10Info|INTEGER	_IsGroup11|BOOLEAN	_Item11Index|INTEGER	_Item11Prob|INTEGER	_Item11Info|INTEGER	_IsGroup12|BOOLEAN	_Item12Index|INTEGER	_Item12Prob|INTEGER	_Item12Info|INTEGER	_IsGroup13|BOOLEAN	_Item13Index|INTEGER	_Item13Prob|INTEGER	_Item13Info|INTEGER	_IsGroup14|BOOLEAN	_Item14Index|INTEGER	_Item14Prob|INTEGER	_Item14Info|INTEGER	_IsGroup15|BOOLEAN	_Item15Index|INTEGER	_Item15Prob|INTEGER	_Item15Info|INTEGER	_IsGroup16|BOOLEAN	_Item16Index|INTEGER	_Item16Prob|INTEGER	_Item16Info|INTEGER	_IsGroup17|BOOLEAN	_Item17Index|INTEGER	_Item17Prob|INTEGER	_Item17Info|INTEGER	_IsGroup18|BOOLEAN	_Item18Index|INTEGER	_Item18Prob|INTEGER	_Item18Info|INTEGER	_IsGroup19|BOOLEAN	_Item19Index|INTEGER	_Item19Prob|INTEGER	_Item19Info|INTEGER	_IsGroup20|BOOLEAN	_Item20Index|INTEGER	_Item20Prob|INTEGER	_Item20Info|INTEGER
158000400	0	0	0	0	0	true	158000397	999931000	0	true	158000398	69000	0	true	158000399	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000401	0	0	0	0	0	false	336871456	100295696	1	false	336871456	99046057	1	false	336871456	97796417	1	false	336871464	99670877	1	false	336871464	97796417	1	false	336871464	95921957	1	false	336871472	97796417	1	false	336871472	94047497	1	false	336871472	90298577	1	false	336871433	70304337	1	false	336871433	17884406	1	false	336871433	10001	1	false	336871441	39063337	1	false	336871441	9001	1	false	336871441	10001	1	false	336871449	10001	1	false	336871449	10001	1	false	336871449	9001	1	false	336871457	10001	1	false	336871457	10001	1
158000402	0	0	0	0	0	false	336871457	144927537	1	false	336871465	130434783	1	false	336871465	144927536	1	false	336871465	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000403	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000404	0	0	0	0	0	true	158000401	999931000	0	true	158000402	69000	0	true	158000403	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000405	0	0	0	0	0	false	336871456	99511519	1	false	336871456	98306034	1	false	336871456	97100549	1	false	336871464	98908777	1	false	336871464	97100549	1	false	336871464	95292321	1	false	336871472	97100549	1	false	336871472	93484093	1	false	336871472	89867637	1	false	336871433	70579873	1	false	336871433	22230350	1	false	336871433	10001	1	false	336871441	40442741	1	false	336871441	9001	1	false	336871441	9001	1	false	336871449	10001	1	false	336871449	9001	1	false	336871449	9001	1	false	336871457	9001	1	false	336871457	10001	1
158000406	0	0	0	0	0	false	336871457	144927537	1	false	336871465	130434783	1	false	336871465	144927536	1	false	336871465	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000407	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000408	0	0	0	0	0	true	158000405	999931000	0	true	158000406	69000	0	true	158000407	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000409	0	0	0	0	0	false	336871456	98700110	1	false	336871456	97540305	1	false	336871456	96380499	1	false	336871464	98120208	1	false	336871464	96380499	1	false	336871464	94640790	1	false	336871472	96380499	1	false	336871472	92901081	1	false	336871472	89421663	1	false	336871433	70864766	1	false	336871433	26725957	1	false	336871433	10001	1	false	336871441	41869615	1	false	336871441	9001	1	false	336871441	9001	1	false	336871449	10001	1	false	336871449	9001	1	false	336871449	9001	1	false	336871457	9001	1	false	336871457	9001	1
158000410	0	0	0	0	0	false	336871457	144927537	1	false	336871465	130434783	1	false	336871465	144927536	1	false	336871465	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000411	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000412	0	0	0	0	0	true	158000409	999931000	0	true	158000410	69000	0	true	158000411	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000413	0	0	0	0	0	false	336871456	97861227	1	false	336871456	96748642	1	false	336871456	95636053	1	false	336871464	97304936	1	false	336871464	95636053	1	false	336871464	93967170	1	false	336871472	95636053	1	false	336871472	92298287	1	false	336871472	88960521	1	false	336871433	71159103	1	false	336871433	31372560	1	false	336871433	10001	1	false	336871441	43344387	1	false	336871441	10001	1	false	336871441	9001	1	false	336871449	10001	1	false	336871449	9001	1	false	336871449	9001	1	false	336871457	9001	1	false	336871457	9001	1
158000414	0	0	0	0	0	false	336871457	144927537	1	false	336871465	130434783	1	false	336871465	144927536	1	false	336871465	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000415	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000416	0	0	0	0	0	true	158000413	999931000	0	true	158000414	69000	0	true	158000415	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000417	0	0	0	0	0	false	336871456	96992793	1	false	336871456	95929091	1	false	336871456	94865387	1	false	336871464	96460943	1	false	336871464	94865387	1	false	336871464	93269832	1	false	336871472	94865387	1	false	336871472	91674276	1	false	336871472	88483165	1	false	336871433	71463907	1	false	336871433	36183509	1	false	336871433	10001	1	false	336871441	44871315	1	false	336871441	10001	1	false	336871441	9001	1	false	336871449	10001	1	false	336871449	9001	1	false	336871449	9001	1	false	336871457	9001	1	false	336871457	9001	1
158000418	0	0	0	0	0	false	336871457	144927537	1	false	336871465	130434783	1	false	336871465	144927536	1	false	336871465	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000419	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000420	0	0	0	0	0	true	158000417	999931000	0	true	158000418	69000	0	true	158000419	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000421	0	0	0	0	0	false	336871456	96094011	1	false	336871456	95080905	1	false	336871456	94067795	1	false	336871464	95587461	1	false	336871464	94067795	1	false	336871464	92548129	1	false	336871472	94067795	1	false	336871472	91028463	1	false	336871472	87989131	1	false	336871433	71779360	1	false	336871433	41162553	1	false	336871433	10001	1	false	336871441	46451594	1	false	336871441	10001	1	false	336871441	9001	1	false	336871449	10001	1	false	336871449	9001	1	false	336871449	9001	1	false	336871457	9001	1	false	336871457	9001	1
158000422	0	0	0	0	0	false	336871457	144927537	1	false	336871465	130434783	1	false	336871465	144927536	1	false	336871465	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000423	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000424	0	0	0	0	0	true	158000421	999931000	0	true	158000422	69000	0	true	158000423	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000425	0	0	0	0	0	false	336871456	95163723	1	false	336871456	94202982	1	false	336871456	93242239	1	false	336871464	94683354	1	false	336871464	93242239	1	false	336871464	91801123	1	false	336871472	93242239	1	false	336871472	90360007	1	false	336871472	87477775	1	false	336871433	72105873	1	false	336871433	46316162	1	false	336871433	10001	1	false	336871441	48087276	1	false	336871441	10001	1	false	336871441	9001	1	false	336871449	10001	1	false	336871449	9001	1	false	336871449	9001	1	false	336871457	9001	1	false	336871457	9001	1
158000426	0	0	0	0	0	false	336871457	144927537	1	false	336871465	130434783	1	false	336871465	144927536	1	false	336871465	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000427	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000428	0	0	0	0	0	true	158000425	999931000	0	true	158000426	69000	0	true	158000427	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000429	0	0	0	0	0	false	336871456	94389662	1	false	336871456	93465553	1	false	336871456	92541440	1	false	336871464	93927609	1	false	336871464	92541440	1	false	336871464	91155272	1	false	336871472	92541440	1	false	336871472	89769103	1	false	336871472	86996766	1	false	336871433	72210967	1	false	336871433	49108156	1	false	336871433	10001	1	false	336871441	49108156	1	false	336871441	10001	1	false	336871441	9001	1	false	336871449	2179429	1	false	336871449	9001	1	false	336871449	9001	1	false	336871457	9001	1	false	336871457	9001	1
158000430	0	0	0	0	0	false	336871457	144927537	1	false	336871465	130434783	1	false	336871465	144927536	1	false	336871465	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	336871473	144927536	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000431	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000432	0	0	0	0	0	true	158000429	999931000	0	true	158000430	69000	0	true	158000431	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000433	0	0	0	0	0	false	336871464	141785176	1	false	336871464	139082313	1	false	336871464	136379455	1	false	336871472	139082313	1	false	336871472	133676596	1	false	336871472	128270880	1	false	336871433	99440392	1	false	336871433	27786120	1	false	336871433	9000	1	false	336871441	54392755	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871449	10000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871465	10000	1	false	336871465	10000	1
158000434	0	0	0	0	0	false	336871465	250000000	1	false	336871473	250000000	1	false	336871473	250000000	1	false	336871473	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000435	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000436	0	0	0	0	0	true	158000433	999960000	0	true	158000434	40000	0	true	158000435	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000437	0	0	0	0	0	false	336871464	140250958	1	false	336871464	137654801	1	false	336871464	135058647	1	false	336871472	137654801	1	false	336871472	132462494	1	false	336871472	127270188	1	false	336871433	99577888	1	false	336871433	33657554	1	false	336871433	10000	1	false	336871441	56308669	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	10000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871465	9000	1	false	336871465	10000	1
158000438	0	0	0	0	0	false	336871465	250000000	1	false	336871473	250000000	1	false	336871473	250000000	1	false	336871473	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000439	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000440	0	0	0	0	0	true	158000437	999960000	0	true	158000438	40000	0	true	158000439	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000441	0	0	0	0	0	false	336871464	138664381	1	false	336871464	136178567	1	false	336871464	133692757	1	false	336871472	136178567	1	false	336871472	131206947	1	false	336871472	126235327	1	false	336871433	99720021	1	false	336871433	39729577	1	false	336871433	10000	1	false	336871441	58289856	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	10000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871465	9000	1	false	336871465	10000	1
158000442	0	0	0	0	0	false	336871465	250000000	1	false	336871473	250000000	1	false	336871473	250000000	1	false	336871473	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000443	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000444	0	0	0	0	0	true	158000441	999960000	0	true	158000442	40000	0	true	158000443	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000445	0	0	0	0	0	false	336871464	137016886	1	false	336871464	134645667	1	false	336871464	132274451	1	false	336871472	134645667	1	false	336871472	129903235	1	false	336871472	125160804	1	false	336871433	99867835	1	false	336871433	46035883	1	false	336871433	10000	1	false	336871441	60347572	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	10000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871465	9000	1	false	336871465	9000	1
158000446	0	0	0	0	0	false	336871465	256410257	1	false	336871473	230769231	1	false	336871473	256410256	1	false	336871473	256410256	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000447	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000448	0	0	0	0	0	true	158000445	999961000	0	true	158000446	39000	0	true	158000447	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000449	0	0	0	0	0	false	336871464	135316728	1	false	336871464	133063749	1	false	336871464	130810772	1	false	336871472	133063749	1	false	336871472	128557795	1	false	336871472	124051841	1	false	336871433	100020089	1	false	336871433	52542801	1	false	336871433	9000	1	false	336871441	62470476	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871465	9000	1	false	336871465	10000	1
158000450	0	0	0	0	0	false	336871465	256410257	1	false	336871473	256410256	1	false	336871473	256410256	1	false	336871473	230769231	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000451	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000452	0	0	0	0	0	true	158000449	999961000	0	true	158000450	39000	0	true	158000451	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000453	0	0	0	0	0	false	336871464	133557666	1	false	336871464	131427023	1	false	336871464	129296386	1	false	336871472	131427023	1	false	336871472	127165749	1	false	336871472	122904474	1	false	336871433	100177674	1	false	336871433	59274955	1	false	336871433	9000	1	false	336871441	64667050	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871465	9000	1	false	336871465	10000	1
158000454	0	0	0	0	0	false	336871465	256410257	1	false	336871473	256410256	1	false	336871473	256410256	1	false	336871473	230769231	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000455	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000456	0	0	0	0	0	true	158000453	999961000	0	true	158000454	39000	0	true	158000455	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000457	0	0	0	0	0	false	336871464	131731645	1	false	336871464	129728015	1	false	336871464	127724387	1	false	336871472	129728015	1	false	336871472	125720760	1	false	336871472	121713506	1	false	336871433	100341482	1	false	336871433	66264496	1	false	336871433	9000	1	false	336871441	66947694	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871465	9000	1	false	336871465	9000	1
158000458	0	0	0	0	0	false	336871465	263157895	1	false	336871473	236842105	1	false	336871473	263157895	1	false	336871473	236842105	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000459	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000460	0	0	0	0	0	true	158000457	999962000	0	true	158000458	38000	0	true	158000459	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000461	0	0	0	0	0	false	336871464	130488552	1	false	336871464	128544283	1	false	336871464	126600016	1	false	336871472	128544283	1	false	336871472	124655749	1	false	336871472	120767214	1	false	336871433	100028366	1	false	336871433	67623915	1	false	336871433	9000	1	false	336871441	67623915	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	5032707	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871457	9000	1	false	336871465	9000	1	false	336871465	9000	1
