ROWID	_NameID|INTEGER	_StaticName|TEXT	_IconImageIndex|INTEGER	_BuffIconImageIndex|INTEGER	_DeBuffIconImageIndex|INTEGER	_NeedJob|INTEGER	_NeedWeaponType1|INTEGER	_NeedWeaponType2|INTEGER	_MaxLevel|INTEGER	_SkillType|INTEGER	_DurationType|INTEGER	_TargetType|INTEGER	_Dissolvable|INTEGER	_Element|INTEGER	_EffectClass1|INTEGER	_EffectClass1ApplyType|INTEGER	_EffectClass2|INTEGER	_EffectClass2ApplyType|INTEGER	_EffectClass3|INTEGER	_EffectClass3ApplyType|INTEGER	_EffectClass4|INTEGER	_EffectClass4ApplyType|INTEGER	_EffectClass5|INTEGER	_EffectClass5ApplyType|INTEGER	_EffectAmassCount|INTEGER	_SkillDuplicate|INTEGER	_EffectDuplicate|INTEGER	_UsableChecker1|INTEGER	_UsableChecker2|INTEGER	_UsableChecker3|INTEGER	_UsableChecker4|INTEGER	_UsableChecker5|INTEGER	_Processor1|INTEGER	_Processor2|INTEGER	_Processor3|INTEGER	_Processor4|INTEGER	_Processor5|INTEGER	_Lock|BOOLEAN	_UnlockSkillBookItemID|INTEGER	_UnlockPrice|INTEGER	_DuplicatedSkillType|INTEGER	_BaseSkillID|INTEGER	_SkillTip|BOOLEAN	_EffectClass6|INTEGER	_EffectClass6ApplyType|INTEGER	_EffectClass7|INTEGER	_EffectClass7ApplyType|INTEGER	_Group|INTEGER	_GlobalCoolTimePvE|INTEGER	_GlobalCoolTimePvP|INTEGER	_GlobalSkillGroup|INTEGER	_IconPriority|INTEGER	_SkillGroup|INTEGER	_SPMaxLevel|INTEGER	_CustomID|INTEGER	_UseJob|TEXT	_LearnLv|INTEGER
304809	1000111717		0	17	17	0	-1	-1	1	0	2	1	1	-1	4	1	94	1	154	1	0	0	0	0	0	304808	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304810	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304811	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304812	0		0	-1	-1	0	-1	-1	1	0	2	4	1	-1	287	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304813	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304814	1000112120		0	80	80	0	-1	-1	1	0	2	1	1	-1	392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304815	1000111719		0	96	96	0	-1	-1	1	0	2	1	1	-1	394	1	83	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304816	1000111716		0	25	25	0	-1	-1	1	0	2	1	2	-1	70	1	83	1	402	1	16	1	218	1	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304817	1000112120		0	80	80	0	-1	-1	1	0	2	1	1	-1	392	1	16	1	0	0	0	0	0	0	0	304808	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304818	1000112120		0	80	80	0	-1	-1	1	0	2	1	1	-1	392	1	16	1	0	0	0	0	0	0	0	304808	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304819	0		0	25	25	0	-1	-1	1	0	2	1	1	-1	25	1	76	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304820	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	16	1	154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304821	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304822	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304823	1000111717		0	17	17	0	-1	-1	1	0	2	1	1	-1	4	1	94	1	154	1	0	0	0	0	0	304808	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304824	1000111717		0	17	17	0	-1	-1	1	0	2	1	1	-1	4	1	94	1	154	1	0	0	0	0	0	304808	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304825	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304826	1000111717		0	17	17	0	-1	-1	1	0	2	1	1	-1	4	1	94	1	0	0	0	0	0	0	0	304808	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304827	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304828	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304829	0		0	46	46	0	-1	-1	1	0	2	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304830	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304831	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304832	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	16	1	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304833	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304834	1000112120		0	80	80	0	-1	-1	1	0	2	1	1	-1	393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304835	0		0	-1	-1	0	-1	-1	1	1	1	0	1	-1	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304836	0		0	-1	-1	0	-1	-1	1	1	1	0	1	-1	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304837	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304838	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304839	1000111725		0	80	80	0	-1	-1	1	0	2	4	1	-1	254	0	150	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304840	0		0	80	80	0	-1	-1	1	0	2	4	1	-1	254	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304841	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	77	0	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304842	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304843	0		0	-1	-1	0	-1	-1	1	0	2	4	1	-1	301	0	233	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304844	0		0	-1	-1	0	-1	-1	1	0	2	2	1	-1	233	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304845	1000112120		0	80	80	0	-1	-1	1	0	2	1	1	-1	392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304846	1000112120		0	80	80	0	-1	-1	1	0	2	1	1	-1	392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304847	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304851	0		0	167	167	0	-1	-1	1	0	2	4	1	-1	287	1	395	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304852	0		0	167	167	0	-1	-1	1	1	2	4	2	-1	402	3	287	4	233	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304853	1000112117		0	-1	-1	0	-1	-1	1	1	2	4	2	-1	402	3	287	4	233	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304854	0		0	-1	-1	0	-1	-1	1	1	2	4	2	-1	402	3	287	4	233	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304855	0		0	-1	-1	0	-1	-1	1	1	2	4	2	-1	402	3	287	4	233	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304856	0		0	-1	-1	0	-1	-1	1	1	2	4	2	-1	402	3	287	4	233	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304857	0		0	-1	-1	0	-1	-1	1	1	2	4	2	-1	402	3	287	4	233	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304858	0		0	-1	-1	0	-1	-1	1	1	2	4	2	-1	402	3	287	4	233	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304859	0		0	-1	-1	0	-1	-1	1	1	2	4	2	-1	402	3	287	4	233	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304860	0		0	-1	-1	0	-1	-1	1	1	2	4	2	-1	402	3	287	4	233	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304861	1000111717		0	17	17	0	-1	-1	1	0	2	1	1	-1	4	1	94	1	154	1	0	0	0	0	0	304808	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304862	1000111717		0	17	17	0	-1	-1	1	0	2	1	1	-1	4	1	94	1	154	1	0	0	0	0	0	304808	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304863	1000111717		0	17	17	0	-1	-1	1	0	2	1	1	-1	4	1	94	1	154	1	0	0	0	0	0	304808	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304864	1000111717		0	17	17	0	-1	-1	1	0	2	1	1	-1	4	1	94	1	154	1	0	0	0	0	0	304808	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304865	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304866	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304867	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304868	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304869	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304870	1000111725		0	80	80	0	-1	-1	1	0	2	4	1	-1	254	0	150	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304871	1000111725		0	80	80	0	-1	-1	1	0	2	4	1	-1	254	0	150	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304872	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	16	1	154	1	0	0	0	0	0	0	0	304872	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304873	1000111716		0	46	46	0	-1	-1	1	0	2	1	1	-1	149	1	83	1	402	1	0	0	0	0	0	304816	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304874	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304875	0		0	96	96	0	-1	-1	1	0	2	1	1	-1	394	1	0	0	0	0	0	0	0	0	0	304875	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304876	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304877	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304878	0		0	-1	-1	0	-1	-1	1	0	2	0	1	-1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304879	1000112117		0	167	167	0	-1	-1	1	1	2	1	1	-1	273	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304886	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	16	1	154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304887	1000111725		0	80	80	0	-1	-1	1	0	2	4	1	-1	254	0	150	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304888	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	16	1	154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304889	1000112120		0	80	80	0	-1	-1	1	0	2	1	1	-1	392	1	16	1	0	0	0	0	0	0	0	304808	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304890	1000112120		0	80	80	0	-1	-1	1	0	2	1	1	-1	392	1	16	1	0	0	0	0	0	0	0	304808	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304891	1000111725		0	80	80	0	-1	-1	1	0	2	4	1	-1	254	0	150	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304892	1000111725		0	80	80	0	-1	-1	1	0	2	4	1	-1	254	0	150	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304893	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304894	1000111716		0	25	25	0	-1	-1	1	0	2	1	1	-1	70	1	83	1	16	1	393	1	0	0	0	304958	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304901	0		0	-1	-1	0	-1	-1	1	0	2	0	1	-1	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304902	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304903	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304904	0		0	-1	-1	0	-1	-1	1	0	2	0	1	-1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304905	1000111719		0	96	96	0	-1	-1	1	0	2	1	1	-1	394	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304906	1000111719		0	96	96	0	-1	-1	1	0	2	1	1	-1	394	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304907	1000111719		0	96	96	0	-1	-1	1	0	2	1	1	-1	394	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304908	0		0	-1	-1	0	-1	-1	1	0	1	4	1	-1	2	1	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304909	0		0	-1	-1	0	-1	-1	1	0	2	0	1	-1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304910	0		0	112	112	0	-1	-1	1	0	2	1	1	-1	218	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304911	0		0	-1	-1	0	-1	-1	1	0	2	4	1	-1	287	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304912	0		0	-1	-1	0	-1	-1	1	0	2	0	1	-1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304913	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304914	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304915	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304916	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304917	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304918	0		0	96	96	0	-1	-1	1	0	2	4	1	-1	111	4	112	4	113	4	114	4	394	1	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304919	0		0	-1	-1	0	-1	-1	1	0	2	0	1	-1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304920	0		0	-1	-1	0	-1	-1	1	0	2	1	1	-1	16	1	233	1	0	0	0	0	0	0	0	304920	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304921	1000111719		0	96	96	0	-1	-1	1	0	2	1	1	-1	394	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304922	0		0	-1	-1	0	-1	-1	1	0	2	0	1	-1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304923	0		0	-1	-1	0	-1	-1	1	0	2	0	1	-1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304924	1000111729		0	11	11	0	-1	-1	1	0	2	1	1	-1	310	1	154	1	50	1	307	1	0	0	0	304924	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304925	0		0	-1	-1	0	-1	-1	1	0	2	0	1	-1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304926	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304927	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304928	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304929	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304930	0		0	25	25	0	-1	-1	1	0	2	1	0	-1	76	1	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304931	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304932	0		0	-1	-1	0	-1	-1	1	1	1	0	1	-1	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
