ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
156287	601107	10	0	0	0	389/1.8_10251	0	0;0.95_10251	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160143	300,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_L-ComboEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156288	601107	11	0	0	0	389/2_10251	0	0;0.8_10251	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160143	300,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_L-ComboEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156289	601107	12	0	0	0	389/2.2_10251	0	0;0.8_10251	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160143	300,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_L-ComboEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156290	601107	13	0	0	0	389/2.4_10251	0	0;0.8_10251	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160143	300,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_L-ComboEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156291	601107	14	0	0	0	389/2.6_10251	0	0;0.8_10251	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160143	300,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_L-ComboEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156292	601107	15	0	0	0	389/2.8_10251	0	0;0.8_10251	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160143	300,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_L-ComboEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156293	601107	16	0	0	0	389/4_10251	0	0;0.8_10251	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160143	300,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_L-ComboEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156294	601108	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160144	300	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156295	601108	2	0	0	0	389/0.2_10108	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160145	300,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156296	601108	3	0	0	0	389/0.4_10108	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160145	300,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156297	601108	4	0	0	0	389/0.6_10108	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160145	300,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156298	601108	5	0	0	0	389/0.8_10108	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160145	300,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156299	601108	6	0	0	0	389/1_10108	0	0;0.95_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156300	601108	7	0	0	0	389/1.2_10108	0	0;0.95_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156301	601108	8	0	0	0	389/1.4_10108	0	0;0.95_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156302	601108	9	0	0	0	389/1.6_10108	0	0;0.95_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156303	601108	10	0	0	0	389/1.8_10108	0	0;0.95_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156304	601108	11	0	0	0	389/2_10108	0	0;0.8_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156305	601108	12	0	0	0	389/2.2_10108	0	0;0.8_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156306	601108	13	0	0	0	389/2.4_10108	0	0;0.8_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156307	601108	14	0	0	0	389/2.6_10108	0	0;0.8_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156308	601108	15	0	0	0	389/2.8_10108	0	0;0.8_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156309	601108	16	0	0	0	389/4_10108	0	0;0.8_10108	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160146	300,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_CarnivalRushEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160399	601110	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000171852	290	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160400	601110	2	0	0	0	389/0.2_10432	0	0	0		0	0	0	1	0	0	0	0	0	0	0	1000171853	290,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160401	601110	3	0	0	0	389/0.4_10432	0	0	0		0	0	0	1	0	0	0	0	0	0	0	1000171853	290,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160402	601110	4	0	0	0	389/0.6_10432	0	0	0		0	0	0	1	0	0	0	0	0	0	0	1000171853	290,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160403	601110	5	0	0	0	389/0.8_10432	0	0	0		0	0	0	1	0	0	0	0	0	0	0	1000171853	290,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160404	601110	6	0	0	0	389/1_10432	0	0;0.95_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160405	601110	7	0	0	0	389/1.2_10432	0	0;0.95_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160406	601110	8	0	0	0	389/1.4_10432	0	0;0.95_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160407	601110	9	0	0	0	389/1.6_10432	0	0;0.95_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160408	601110	10	0	0	0	389/1.8_10432	0	0;0.95_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160409	601110	11	0	0	0	389/2_10432	0	0;0.8_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160410	601110	12	0	0	0	389/2.2_10432	0	0;0.8_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160411	601110	13	0	0	0	389/2.4_10432	0	0;0.8_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160412	601110	14	0	0	0	389/2.6_10432	0	0;0.8_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160413	601110	15	0	0	0	389/2.8_10432	0	0;0.8_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160414	601110	16	0	0	0	389/4_10432	0	0;0.8_10432	0		0	0	0	1	0	0	0	0	0	0	0	1000171854	290,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_GroundSpike_EX	Skill_GroundSpike_EX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160415	601111	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167536	250	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160416	601111	2	0	0	0	389/0.2_10424	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167537	250,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160417	601111	3	0	0	0	389/0.4_10424	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167537	250,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160418	601111	4	0	0	0	389/0.6_10424	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167537	250,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160419	601111	5	0	0	0	389/0.8_10424	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167537	250,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160420	601111	6	0	0	0	389/1_10424	0	0;0.95_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160421	601111	7	0	0	0	389/1.2_10424	0	0;0.95_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160422	601111	8	0	0	0	389/1.4_10424	0	0;0.95_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160423	601111	9	0	0	0	389/1.6_10424	0	0;0.95_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160424	601111	10	0	0	0	389/1.8_10424	0	0;0.95_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160425	601111	11	0	0	0	389/2_10424	0	0;0.8_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160426	601111	12	0	0	0	389/2.2_10424	0	0;0.8_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160427	601111	13	0	0	0	389/2.4_10424	0	0;0.8_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160428	601111	14	0	0	0	389/2.6_10424	0	0;0.8_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160429	601111	15	0	0	0	389/2.8_10424	0	0;0.8_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160430	601111	16	0	0	0	389/4_10424	0	0;0.8_10424	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167538	250,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_Air		0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160431	601112	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167539	325	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160432	601112	2	0	0	0	389/0.2_10101	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167540	325,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160433	601112	3	0	0	0	389/0.4_10101	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167540	325,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160434	601112	4	0	0	0	389/0.6_10101	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167540	325,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160435	601112	5	0	0	0	389/0.8_10101	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167540	325,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160436	601112	6	0	0	0	389/1_10101	0	0;0.95_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160437	601112	7	0	0	0	389/1.2_10101	0	0;0.95_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160438	601112	8	0	0	0	389/1.4_10101	0	0;0.95_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160439	601112	9	0	0	0	389/1.6_10101	0	0;0.95_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160440	601112	10	0	0	0	389/1.8_10101	0	0;0.95_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160441	601112	11	0	0	0	389/2_10101	0	0;0.8_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160442	601112	12	0	0	0	389/2.2_10101	0	0;0.8_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160443	601112	13	0	0	0	389/2.4_10101	0	0;0.8_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160444	601112	14	0	0	0	389/2.6_10101	0	0;0.8_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160445	601112	15	0	0	0	389/2.8_10101	0	0;0.8_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160446	601112	16	0	0	0	389/4_10101	0	0;0.8_10101	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167541	325,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_L-ActionEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160447	601113	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167542	300	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_LightningRiseEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160448	601113	2	0	0	0	389/0.2_10106	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167543	300,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_LightningRiseEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160449	601113	3	0	0	0	389/0.4_10106	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167543	300,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_LightningRiseEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
160450	601113	4	0	0	0	389/0.6_10106	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167543	300,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_LightningRiseEX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
