ROWID	_NameID|INTEGER	_StaticName|TEXT	_IconImageIndex|INTEGER	_BuffIconImageIndex|INTEGER	_DeBuffIconImageIndex|INTEGER	_NeedJob|INTEGER	_NeedWeaponType1|INTEGER	_NeedWeaponType2|INTEGER	_MaxLevel|INTEGER	_SkillType|INTEGER	_DurationType|INTEGER	_TargetType|INTEGER	_Dissolvable|INTEGER	_Element|INTEGER	_EffectClass1|INTEGER	_EffectClass1ApplyType|INTEGER	_EffectClass2|INTEGER	_EffectClass2ApplyType|INTEGER	_EffectClass3|INTEGER	_EffectClass3ApplyType|INTEGER	_EffectClass4|INTEGER	_EffectClass4ApplyType|INTEGER	_EffectClass5|INTEGER	_EffectClass5ApplyType|INTEGER	_EffectAmassCount|INTEGER	_SkillDuplicate|INTEGER	_EffectDuplicate|INTEGER	_UsableChecker1|INTEGER	_UsableChecker2|INTEGER	_UsableChecker3|INTEGER	_UsableChecker4|INTEGER	_UsableChecker5|INTEGER	_Processor1|INTEGER	_Processor2|INTEGER	_Processor3|INTEGER	_Processor4|INTEGER	_Processor5|INTEGER	_Lock|BOOLEAN	_UnlockSkillBookItemID|INTEGER	_UnlockPrice|INTEGER	_DuplicatedSkillType|INTEGER	_BaseSkillID|INTEGER	_SkillTip|BOOLEAN	_EffectClass6|INTEGER	_EffectClass6ApplyType|INTEGER	_EffectClass7|INTEGER	_EffectClass7ApplyType|INTEGER	_Group|INTEGER	_GlobalCoolTimePvE|INTEGER	_GlobalCoolTimePvP|INTEGER	_GlobalSkillGroup|INTEGER	_IconPriority|INTEGER	_SkillGroup|INTEGER	_SPMaxLevel|INTEGER	_CustomID|INTEGER	_UseJob|TEXT	_LearnLv|INTEGER
32411	0		0	-1	64	0	-1	-1	1	0	2	0	0	-1	2	0	61	0	25	0	76	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32412	0		248	-1	64	0	-1	-1	1	0	2	0	0	-1	25	0	76	0	96	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32413	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32414	0		0	-1	-1	0	-1	-1	1	0	0	1	0	2	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32415	0		0	-1	50	0	-1	-1	1	0	2	1	0	-1	41	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32416	0		0	-1	-1	0	-1	-1	1	0	2	1	0	1	41	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32417	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32418	0		0	-1	-1	0	-1	-1	1	0	2	0	0	-1	25	0	76	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32419	1000023876		0	-1	48	0	-1	-1	1	0	2	1	0	3	44	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
32420	0		0	-1	50	0	-1	-1	1	0	2	1	0	3	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32421	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32422	0		0	-1	-1	0	-1	-1	5	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32423	0		0	-1	-1	0	-1	-1	1	0	2	0	0	-1	137	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32424	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32425	0		0	-1	-1	0	-1	-1	1	0	2	0	0	-1	137	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32426	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32427	0		0	-1	50	0	-1	-1	5	0	2	1	0	3	25	1	76	1	0	1	0	1	0	1	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32428	1000023875		0	-1	45	0	-1	-1	5	0	2	1	0	0	42	1	0	1	0	1	0	1	0	1	0	2	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
32429	0		0	90	-1	0	-1	-1	5	0	1	0	0	1	173	0	0	1	0	1	0	1	0	1	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32430	0		0	-1	-1	0	-1	-1	5	0	0	1	0	3	83	1	0	1	0	1	0	1	0	1	0	0	0	10	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32431	0		0	-1	50	0	-1	-1	5	0	2	1	0	1	144	1	0	1	0	1	0	1	0	1	0	4	0	10	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32432	1000023876		0	-1	48	0	-1	-1	1	0	2	0	0	-1	16	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
32433	1000111717		0	-1	17	0	-1	-1	5	0	2	1	0	3	4	1	94	1	0	1	0	1	0	1	0	0	0	10	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
32434	1017587		0	-1	55	0	-1	-1	1	0	2	1	0	-1	23	0	78	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
32441	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32442	1000023876		0	-1	48	0	-1	-1	1	0	2	1	0	3	44	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	1	0	0	0	0	0
32443	0		0	-1	-1	0	-1	-1	1	1	1	0	0	-1	137	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32444	0		0	-1	-1	0	-1	-1	3	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32445	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32446	0		0	-1	-1	0	-1	-1	1	1	1	0	0	-1	137	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32447	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32448	1000023878		0	-1	49	0	-1	-1	1	0	2	1	0	2	43	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
32449	0		0	-1	-1	0	-1	-1	3	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32450	0		0	-1	-1	0	-1	-1	5	0	2	4	0	-1	99	0	69	0	154	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32451	0		0	-1	-1	0	-1	-1	5	0	1	4	0	-1	83	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32452	0		0	-1	-1	0	-1	-1	5	0	0	4	0	-1	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32453	0		0	-1	-1	0	-1	-1	1	0	2	0	0	-1	2	0	29	0	25	0	76	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32456	0		0	-1	-1	0	-1	-1	1	0	2	1	0	-1	233	1	83	1	0	1	0	1	0	1	0	0	0	10	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32457	1000039970		0	-1	101	0	-1	-1	1	0	2	1	0	3	225	1	0	1	0	1	0	1	0	1	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	1	0	0	0	0	0
32458	1000111714		0	-1	50	0	-1	-1	1	0	2	1	0	-1	25	1	0	1	0	1	0	1	0	1	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	1	0	0	0	0	0
32461	0		0	14	14	0	-1	-1	1	0	1	1	0	-1	1	1	28	1	0	1	0	1	0	1	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32463	0		0	-1	-1	0	-1	-1	1	0	2	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32465	0		0	-1	-1	0	-1	-1	1	0	2	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32471	1000111716		0	-1	4	0	-1	-1	1	0	2	1	0	3	218	1	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
32472	1000111716		0	-1	4	0	-1	-1	1	0	2	1	0	3	218	1	0	0	218	1	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
32473	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32474	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32475	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32477	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32478	0		0	-1	-1	0	-1	-1	1	0	2	0	0	-1	252	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32481	0		0	-1	-1	0	-1	-1	5	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32501	0	Ignore	0	-1	-1	0	-1	-1	1	1	1	0	0	-1	150	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32502	0	DieSkill	0	-1	-1	0	-1	-1	1	0	0	0	0	-1	137	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32503	0	SelfBomb	0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32504	0	Provoq	0	54	-1	0	-1	-1	1	0	0	1	0	-1	132	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32505	0	SelfBomb_ChaosFiled	0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32601	0		0	-1	-1	0	-1	-1	1	0	2	0	0	-1	137	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32602	0		0	-1	-1	0	-1	-1	1	0	2	0	0	-1	137	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32603	0		0	-1	-1	0	-1	-1	1	0	2	0	0	-1	137	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32611	0		0	64	-1	0	-1	-1	1	0	1	2	0	-1	25	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32612	0		0	10	-1	0	-1	-1	1	0	1	2	0	-1	2	1	29	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32613	0		0	16	-1	0	-1	-1	1	0	1	2	0	-1	134	1	135	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32615	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32621	1000023875		0	-1	45	0	-1	-1	5	0	2	1	0	-1	42	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
32510	0		0	-1	-1	0	-1	-1	1	1	2	0	2	-1	58	0	4	0	94	0	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32511	0		0	-1	-1	0	-1	-1	1	1	2	0	2	-1	58	0	4	0	94	0	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32512	0		0	-1	-1	0	-1	-1	1	1	2	0	2	-1	58	0	4	0	94	0	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32513	0		0	-1	-1	0	-1	-1	1	1	2	0	2	-1	58	0	4	0	94	0	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32514	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32515	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32516	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32517	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32518	0		0	-1	-1	0	-1	-1	1	1	1	0	2	-1	4	0	94	0	61	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32519	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32520	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32521	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32522	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32523	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32524	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32525	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32526	0		0	-1	-1	0	-1	-1	1	0	1	0	2	-1	1	0	28	0	3	0	93	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32631	0	카오스필드32	0	-1	-1	0	-1	-1	1	0	2	0	0	-1	15	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32632	1000111716	카오스필드32	0	-1	73	0	-1	-1	1	0	2	1	2	-1	218	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	1	0	0	0	0	0
32633	0	카오스필드32	0	-1	-1	0	-1	-1	1	0	2	1	0	-1	100	1	211	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32634	0	카오스필드32	0	-1	-1	0	-1	-1	1	0	2	0	0	-1	137	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32635	0	카오스필드32	0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	1	0	1	0	1	0	1	0	1	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32636	0	카오스필드32	0	-1	-1	0	-1	-1	1	0	2	1	0	-1	100	1	211	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	1	0	1	0	0	0	0	0	0	0	0	0	0
32637	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32638	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32639	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32640	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32641	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32642	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32643	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32644	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32645	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32646	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32647	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32648	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32649	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32650	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32651	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32652	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32653	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32654	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32655	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32656	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32657	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
