ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
140042	280003	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140043	280003	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140044	280003	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140045	280003	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140046	280003	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140047	280003	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140048	280003	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140049	280003	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140988	280003	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140989	280003	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140990	280003	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140991	280003	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140992	280003	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140993	280003	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140994	280003	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140995	280003	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140996	280003	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140997	280003	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140998	280003	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140999	280003	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141000	280003	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141001	280003	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141002	280003	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141003	280003	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141004	280003	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141005	280003	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141006	280003	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141007	280003	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141008	280003	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141009	280003	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141010	280003	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141011	280003	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141012	280003	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141013	280003	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141014	280003	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141015	280003	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141016	280003	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141017	280003	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
70715	280004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140050	280004	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140051	280004	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140052	280004	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140053	280004	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141018	280004	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141019	280004	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141020	280004	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141021	280004	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141022	280004	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141023	280004	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141024	280004	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141025	280004	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141026	280004	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141027	280004	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
70716	280005	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140054	280005	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140055	280005	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140056	280005	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140057	280005	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141028	280005	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141029	280005	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141030	280005	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141031	280005	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141032	280005	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141033	280005	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141034	280005	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141035	280005	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141036	280005	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141037	280005	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141038	280005	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141039	280005	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141040	280005	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141041	280005	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141042	280005	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141043	280005	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141044	280005	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141045	280005	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141046	280005	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141047	280005	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141048	280005	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141049	280005	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141050	280005	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141051	280005	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141052	280005	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
70717	280006	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140058	280006	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140059	280006	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140060	280006	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140061	280006	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141053	280006	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141054	280006	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141055	280006	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141056	280006	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
141057	280006	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
70718	280007	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140062	280007	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140063	280007	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
