ROWID	_GoldMin|INTEGER	_GoldMax|INTEGER	_GoldProb|INTEGER	_GoldLumpMin|INTEGER	_GoldLumpMax|INTEGER	_IsGroup1|BOOLEAN	_Item1Index|INTEGER	_Item1Prob|INTEGER	_Item1Info|INTEGER	_IsGroup2|BOOLEAN	_Item2Index|INTEGER	_Item2Prob|INTEGER	_Item2Info|INTEGER	_IsGroup3|BOOLEAN	_Item3Index|INTEGER	_Item3Prob|INTEGER	_Item3Info|INTEGER	_IsGroup4|BOOLEAN	_Item4Index|INTEGER	_Item4Prob|INTEGER	_Item4Info|INTEGER	_IsGroup5|BOOLEAN	_Item5Index|INTEGER	_Item5Prob|INTEGER	_Item5Info|INTEGER	_IsGroup6|BOOLEAN	_Item6Index|INTEGER	_Item6Prob|INTEGER	_Item6Info|INTEGER	_IsGroup7|BOOLEAN	_Item7Index|INTEGER	_Item7Prob|INTEGER	_Item7Info|INTEGER	_IsGroup8|BOOLEAN	_Item8Index|INTEGER	_Item8Prob|INTEGER	_Item8Info|INTEGER	_IsGroup9|BOOLEAN	_Item9Index|INTEGER	_Item9Prob|INTEGER	_Item9Info|INTEGER	_IsGroup10|BOOLEAN	_Item10Index|INTEGER	_Item10Prob|INTEGER	_Item10Info|INTEGER	_IsGroup11|BOOLEAN	_Item11Index|INTEGER	_Item11Prob|INTEGER	_Item11Info|INTEGER	_IsGroup12|BOOLEAN	_Item12Index|INTEGER	_Item12Prob|INTEGER	_Item12Info|INTEGER	_IsGroup13|BOOLEAN	_Item13Index|INTEGER	_Item13Prob|INTEGER	_Item13Info|INTEGER	_IsGroup14|BOOLEAN	_Item14Index|INTEGER	_Item14Prob|INTEGER	_Item14Info|INTEGER	_IsGroup15|BOOLEAN	_Item15Index|INTEGER	_Item15Prob|INTEGER	_Item15Info|INTEGER	_IsGroup16|BOOLEAN	_Item16Index|INTEGER	_Item16Prob|INTEGER	_Item16Info|INTEGER	_IsGroup17|BOOLEAN	_Item17Index|INTEGER	_Item17Prob|INTEGER	_Item17Info|INTEGER	_IsGroup18|BOOLEAN	_Item18Index|INTEGER	_Item18Prob|INTEGER	_Item18Info|INTEGER	_IsGroup19|BOOLEAN	_Item19Index|INTEGER	_Item19Prob|INTEGER	_Item19Info|INTEGER	_IsGroup20|BOOLEAN	_Item20Index|INTEGER	_Item20Prob|INTEGER	_Item20Info|INTEGER
50980500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51030500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51080500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51130500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51180500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51280500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51330500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51230500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51380500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51480500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51530500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51630500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51730500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51580500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51780500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51430500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52180500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51830500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51930500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52080500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52230500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51680500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52330500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52130500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51880500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52380500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52030500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52280500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
51980500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52830500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
53130500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52930500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
52980500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
53030500	0	0	0	0	0	false	346031104	500000000	1	false	346031104	500000000	2	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0	true	0	0	0
50682100	0	0	0	0	0	false	347226248	800000000	1	false	347226256	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
50732100	0	0	0	0	0	false	347226376	800000000	1	false	347226384	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
50932100	0	0	0	0	0	false	347226248	800000000	1	false	347226256	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
50782100	0	0	0	0	0	false	347226504	800000000	1	false	347226512	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
50882100	0	0	0	0	0	false	347226632	800000000	1	false	347226640	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
50832100	0	0	0	0	0	false	347226760	800000000	1	false	347226768	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
50982100	0	0	0	0	0	false	347226504	800000000	1	false	347226512	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51032100	0	0	0	0	0	false	347226248	800000000	1	false	347226256	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51082100	0	0	0	0	0	false	347226376	800000000	1	false	347226384	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51132100	0	0	0	0	0	false	347226632	800000000	1	false	347226640	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51182100	0	0	0	0	0	false	347226376	800000000	1	false	347226384	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51282100	0	0	0	0	0	false	347226504	800000000	1	false	347226512	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51332100	0	0	0	0	0	false	347226632	800000000	1	false	347226640	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51232100	0	0	0	0	0	false	347226760	800000000	1	false	347226768	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51382100	0	0	0	0	0	false	347226888	800000000	1	false	347226896	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51482100	0	0	0	0	0	false	347226888	800000000	1	false	347226896	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51532100	0	0	0	0	0	false	347227016	800000000	1	false	347227024	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51632100	0	0	0	0	0	false	347227144	800000000	1	false	347227152	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51732100	0	0	0	0	0	false	347227144	800000000	1	false	347227152	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51582100	0	0	0	0	0	false	347227272	800000000	1	false	347227280	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51782100	0	0	0	0	0	false	347227272	800000000	1	false	347227280	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51432100	0	0	0	0	0	false	347227400	800000000	1	false	347227408	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
52182100	0	0	0	0	0	false	347227400	800000000	1	false	347227408	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51832100	0	0	0	0	0	false	347227400	800000000	1	false	347227408	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51932100	0	0	0	0	0	false	347226888	800000000	1	false	347226896	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
52082100	0	0	0	0	0	false	347226888	800000000	1	false	347226896	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
52232100	0	0	0	0	0	false	347226888	800000000	1	false	347226896	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51682100	0	0	0	0	0	false	347227016	800000000	1	false	347227024	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
52332100	0	0	0	0	0	false	347227016	800000000	1	false	347227024	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
52132100	0	0	0	0	0	false	347227016	800000000	1	false	347227024	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51882100	0	0	0	0	0	false	347227144	800000000	1	false	347227152	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
52382100	0	0	0	0	0	false	347227144	800000000	1	false	347227152	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
52032100	0	0	0	0	0	false	347227272	800000000	1	false	347227280	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
52282100	0	0	0	0	0	false	347227272	800000000	1	false	347227280	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
51982100	0	0	0	0	0	false	347227400	800000000	1	false	347227408	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
52832100	0	0	0	0	0	false	347227016	800000000	1	false	347227024	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
